Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.5886927223719677,0.010385354150079582
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.0005660377358490566,0.002032137663069624
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5348040623726533,0.015693944732790618
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6468598382749327,0.007568990404241259
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.00339622641509434,0.0034066924689184507
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.493621955876746,0.01591308640898624
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.5887601078167115,0.010627297796064979
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.0003773584905660377,0.0012796849024764659
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5349278116397228,0.015261817312118998
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6452695417789758,0.0076277704182931595
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.003962264150943397,0.004934602577593216
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.47958789421954634,0.015617891195524026
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.5840970350404312,0.010988167416050609
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0005660377358490566,0.0015328374348369737
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5183692203325361,0.015125711992342044
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5931536388140162,0.010905671702637457
