Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8497225709748609,0.004479402634154959
RF,,,,,BinaryVector,subset0_1,0.28878732876294194,0.013333037555149236
RF,,,,,BinaryVector,f1,0.37847505752112814,0.00817503880567072
RF,,,,,BinaryVector,jaccard,0.3540576499730514,0.009017687395792845
RF,,,,,BinaryVector,macro_f1,0.22481984513322628,0.011141098972563036
RF,,,,,BinaryVector,micro_f1,0.28307359344527394,0.015844267723130887
RF,,,,,BinaryVector,macro_precision,0.2306378819697282,0.008774341446883369
RF,,,,,BinaryVector,micro_precision,0.284280295463592,0.009497111430887406
RF,,,,,BinaryVector,macro_recall,0.23050787099623377,0.018083410192297752
RF,,,,,BinaryVector,micro_recall,0.28318402025049344,0.02752746185784832
RF,,,,,BinaryVector,example_precision,0.3935360312072668,0.00938190398683951
RF,,,,,BinaryVector,example_recall,0.3872396269565586,0.007475700512993928
RF,,,,,BinaryVector,mfrd,0.9412680007763023,0.03871824799157931
RF,,,,,BinaryVector,afrd,0.6819228088167435,0.02572463808955294
RF,,,,,ScoreVector,ranking_loss,0.24273129684364073,0.0044239344701284
RF,,,,,ScoreVector,one_error,0.8302469858004493,0.006063174089662418
RF,,,,,ScoreVector,coverage,1.6692222037385234,0.03762862589894157
RF,,,,,ScoreVector,lr_ap,0.7044831684276092,0.0049983032447954105
RF,,,,,ScoreVector,auc_macro,0.5094211450562341,0.006365603200340205
RF,,,,,ScoreVector,auc_micro,0.5565010047518028,0.006232572920279446
RF,,,,,ScoreVector,auprc_macro,0.1096373726869289,0.0018111130241677382
RF,,,,,ScoreVector,auprc_micro,0.14441183952226144,0.004249370925157849
