Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8918444579553503,0.001219044020424096
RF,,,,,BinaryVector,subset0_1,0.4370370525249072,0.004115927262830856
RF,,,,,BinaryVector,f1,0.4638008862133187,0.004031491388803835
RF,,,,,BinaryVector,jaccard,0.45652395159271797,0.0038943840425651874
RF,,,,,BinaryVector,macro_f1,0.11386926712944723,0.009491407101232698
RF,,,,,BinaryVector,micro_f1,0.1550304228811473,0.0133359622039057
RF,,,,,BinaryVector,macro_precision,0.33916229488984756,0.02093444859988627
RF,,,,,BinaryVector,micro_precision,0.4336374089754851,0.022352126975076193
RF,,,,,BinaryVector,macro_recall,0.07020402859101532,0.0066289369878436925
RF,,,,,BinaryVector,micro_recall,0.09455212560520121,0.009512460688224348
RF,,,,,BinaryVector,example_precision,0.4764011105008826,0.004593222361002488
RF,,,,,BinaryVector,example_recall,0.46019091146342034,0.003946574904926645
RF,,,,,BinaryVector,mfrd,0.9935464310940583,0.005447343491381154
RF,,,,,BinaryVector,afrd,0.9141803853721321,0.007899250520126733
RF,,,,,ScoreVector,ranking_loss,0.12009327434968144,0.0027427387295780653
RF,,,,,ScoreVector,one_error,0.7068291795882985,0.0054512952028143965
RF,,,,,ScoreVector,coverage,0.7994762603169563,0.02389010248459663
RF,,,,,ScoreVector,lr_ap,0.8141843257330101,0.0037190639505792094
RF,,,,,ScoreVector,auc_macro,0.673623562820352,0.00405833102959068
RF,,,,,ScoreVector,auc_micro,0.7426047034803416,0.004767400144583327
RF,,,,,ScoreVector,auprc_macro,0.21491286658344325,0.006423871571384682
RF,,,,,ScoreVector,auprc_micro,0.27497928238493335,0.0101968960163394
