Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8825324982220037,0.001764820468976972
RF,,,,,BinaryVector,subset0_1,0.4038523377979098,0.005679245982002722
RF,,,,,BinaryVector,f1,0.4425045413528083,0.0057587831282919595
RF,,,,,BinaryVector,jaccard,0.43192535632598866,0.005682787120527669
RF,,,,,BinaryVector,macro_f1,0.14572801722438192,0.00915971360299684
RF,,,,,BinaryVector,micro_f1,0.18978820846900268,0.009951055662636226
RF,,,,,BinaryVector,macro_precision,0.2724047498252166,0.014676070348185428
RF,,,,,BinaryVector,micro_precision,0.3452045331871439,0.016745274405214117
RF,,,,,BinaryVector,macro_recall,0.10074647386194192,0.007168563591443835
RF,,,,,BinaryVector,micro_recall,0.13097732155539066,0.007992366448337986
RF,,,,,BinaryVector,example_precision,0.4577170975318666,0.005957628027580899
RF,,,,,BinaryVector,example_recall,0.4395822570987577,0.0058112543813883645
RF,,,,,BinaryVector,mfrd,0.9773252942390899,0.010585583948287963
RF,,,,,BinaryVector,afrd,0.8682311110369068,0.008083379727250465
RF,,,,,ScoreVector,ranking_loss,0.1587085112737604,0.003097099449434568
RF,,,,,ScoreVector,one_error,0.7481480406939831,0.006310310161802858
RF,,,,,ScoreVector,coverage,1.0807860559313343,0.02780019026747376
RF,,,,,ScoreVector,lr_ap,0.7738322927761138,0.0036001994643538853
RF,,,,,ScoreVector,auc_macro,0.6440405265579782,0.005679317664777326
RF,,,,,ScoreVector,auc_micro,0.7059098570582529,0.005885552644034181
RF,,,,,ScoreVector,auprc_macro,0.18541310510736297,0.004773610634101542
RF,,,,,ScoreVector,auprc_micro,0.22826473651672774,0.007085883520074065
