Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8968100392303796,0.0014092593403855866
RF,,,,,BinaryVector,subset0_1,0.45608679063293617,0.0032204565555668803
RF,,,,,BinaryVector,f1,0.4686472987176048,0.0035546250675500195
RF,,,,,BinaryVector,jaccard,0.4652698291088753,0.0034576808546370394
RF,,,,,BinaryVector,macro_f1,0.0684760412450626,0.005703742337789531
RF,,,,,BinaryVector,micro_f1,0.08874191019134621,0.005058840806615829
RF,,,,,BinaryVector,macro_precision,0.5495694694715388,0.054641732937124314
RF,,,,,BinaryVector,micro_precision,0.6180065529915683,0.033100897422296
RF,,,,,BinaryVector,macro_recall,0.03742438488829383,0.0031898052060118183
RF,,,,,BinaryVector,micro_recall,0.04781651269461685,0.0028650011524498894
RF,,,,,BinaryVector,example_precision,0.47596615397294395,0.0037679627656280494
RF,,,,,BinaryVector,example_recall,0.4657243093540404,0.003514359909960171
RF,,,,,BinaryVector,mfrd,0.9999602227525856,7.95544948289706e-05
RF,,,,,BinaryVector,afrd,0.9587641819999709,0.003409405034448721
RF,,,,,ScoreVector,ranking_loss,0.08792958523705742,0.0017262279858005442
RF,,,,,ScoreVector,one_error,0.6689325536603828,0.005705205089133141
RF,,,,,ScoreVector,coverage,0.5492262664216644,0.009743095668345837
RF,,,,,ScoreVector,lr_ap,0.8475871148531893,0.0022555749576672166
RF,,,,,ScoreVector,auc_macro,0.7513717453285236,0.003577208027612367
RF,,,,,ScoreVector,auc_micro,0.8161117495744886,0.003813367327810213
RF,,,,,ScoreVector,auprc_macro,0.2929351463484942,0.008214809054167991
RF,,,,,ScoreVector,auprc_micro,0.36352932016391426,0.010021707801537138
