Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.89323528689075,0.0014679149069511703
RF,,,,,BinaryVector,subset0_1,0.440420380872729,0.003417836507824676
RF,,,,,BinaryVector,f1,0.4661759927431151,0.003465076158176559
RF,,,,,BinaryVector,jaccard,0.45919649574320154,0.0033942041355312625
RF,,,,,BinaryVector,macro_f1,0.11337958519939947,0.007815742390507299
RF,,,,,BinaryVector,micro_f1,0.15259944761160577,0.0078117783059302275
RF,,,,,BinaryVector,macro_precision,0.3769359618714694,0.02304810997472949
RF,,,,,BinaryVector,micro_precision,0.4606277544672374,0.018121148127766423
RF,,,,,BinaryVector,macro_recall,0.06840590462199075,0.0051107007292698165
RF,,,,,BinaryVector,micro_recall,0.09151533047840432,0.005469777998468741
RF,,,,,BinaryVector,example_precision,0.4790320875005233,0.0036481210069944773
RF,,,,,BinaryVector,example_recall,0.46196771408193305,0.003506639501902948
RF,,,,,BinaryVector,mfrd,0.9963532685187366,0.0034634922766213798
RF,,,,,BinaryVector,afrd,0.9179149755821137,0.00580241771457346
RF,,,,,ScoreVector,ranking_loss,0.12785924575279478,0.0018989998153483246
RF,,,,,ScoreVector,one_error,0.7079465044442272,0.00544856261170731
RF,,,,,ScoreVector,coverage,0.8596264803916782,0.01919214390467354
RF,,,,,ScoreVector,lr_ap,0.8071174448331245,0.0022258223167419535
RF,,,,,ScoreVector,auc_macro,0.6776275792795459,0.004213815183445408
RF,,,,,ScoreVector,auc_micro,0.7477811303660967,0.003716028581874919
RF,,,,,ScoreVector,auprc_macro,0.2191001941390448,0.004059672968752311
RF,,,,,ScoreVector,auprc_micro,0.278918907464368,0.006768687557079766
