Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8957786518744507,0.0014437684044065245
RF,,,,,BinaryVector,subset0_1,0.4511564102485837,0.004287558598730742
RF,,,,,BinaryVector,f1,0.4707046015821823,0.004242311510037042
RF,,,,,BinaryVector,jaccard,0.465424034961953,0.004246472059909499
RF,,,,,BinaryVector,macro_f1,0.09534077802807957,0.005749644877439412
RF,,,,,BinaryVector,micro_f1,0.12867247475965646,0.0053149417166517094
RF,,,,,BinaryVector,macro_precision,0.45442754508617134,0.026840025244706262
RF,,,,,BinaryVector,micro_precision,0.5310757361047951,0.02340198698442081
RF,,,,,BinaryVector,macro_recall,0.0547314246861751,0.0034831802835900085
RF,,,,,BinaryVector,micro_recall,0.07323741759244282,0.0033688310744133844
RF,,,,,BinaryVector,example_precision,0.48154159025970594,0.004206016628929965
RF,,,,,BinaryVector,example_recall,0.4667037369969719,0.004242404455835807
RF,,,,,BinaryVector,mfrd,0.9994501519478979,0.0004623566679703916
RF,,,,,BinaryVector,afrd,0.9369095077585188,0.0040464372244236125
RF,,,,,ScoreVector,ranking_loss,0.10841706273503124,0.001483810991751487
RF,,,,,ScoreVector,one_error,0.6865603068836686,0.004640185695918094
RF,,,,,ScoreVector,coverage,0.7111968447816956,0.01204941758132136
RF,,,,,ScoreVector,lr_ap,0.8270970888725699,0.002236256509790914
RF,,,,,ScoreVector,auc_macro,0.7023072958398319,0.003955990337314176
RF,,,,,ScoreVector,auc_micro,0.7768115396128781,0.004041945118883838
RF,,,,,ScoreVector,auprc_macro,0.24795471906780364,0.0052888291074154724
RF,,,,,ScoreVector,auprc_micro,0.31812803513124566,0.00886520256228276
