Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7950315646753406,0.004284760747283095
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.3722640904575147,0.013987240724377311
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.466999983452593,0.013554587306235403
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.9734549089101263,0.0014196391256744315
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.8705210187002466,0.005734808178335986
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.8279031625439538,0.007660403201531106
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.9823644937976167,0.0028118112471391117
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.10810308549200165,0.0019357801048376342
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.6855367625512795,0.004752393604105927
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,0.7097668489939443,0.018166859611998907
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.8276691731005337,0.0022033386052195242
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.7028344694167425,0.0027455433853820475
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.7768943924549583,0.004008002188663158
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.24786391115222547,0.005271003871339644
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.31772350067010435,0.009156588130599394
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.804741275663751,0.0024210393343668934
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.3754025734396367,0.003622162692450534
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.18589999801596988,0.003989513159401266
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.005774339470599727,0.0010968353307036587
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.18620768746992244,0.002686022089647096
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.11970590641758892,0.0021322074390125413
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.1841787400842621,0.0022382939076515075
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.19423333465152706,0.0026901090396316022
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.10662640742782979,0.001621967487806872
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.10839424854909063,0.0016570737798189603
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.9142546771465614,0.006839966806289455
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.933615491646829,0.0045960499602383355
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.12425536435767734,0.002358549510027153
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.5163203672643175,0.0041749089533218596
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.9115169845575036,0.009071141283450362
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.8178766112088215,0.010000656721757328
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7916748618052196,0.004770462209185161
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.363136857021862,0.013931647398988459
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.4639758564728244,0.012639116660969677
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.9716909573631934,0.0013994607436932647
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.8641215561816273,0.0056909418630467215
