Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8703915022587222,0.0036618671422865394
RF,,,,,BinaryVector,subset0_1,0.2822573994358227,0.02362818607888469
RF,,,,,BinaryVector,f1,0.29797600089716275,0.024209896458870395
RF,,,,,BinaryVector,jaccard,0.29403595264591115,0.023988526460196436
RF,,,,,BinaryVector,macro_f1,0.421032921340922,0.02541751907383551
RF,,,,,BinaryVector,micro_f1,0.4404186991358485,0.02652721249218888
RF,,,,,BinaryVector,macro_precision,0.9370235685756225,0.05037331040972103
RF,,,,,BinaryVector,micro_precision,0.9677988881457935,0.0163346610688033
RF,,,,,BinaryVector,macro_recall,0.304370231878124,0.024756212406997713
RF,,,,,BinaryVector,micro_recall,0.2855328772205676,0.02247685904792901
RF,,,,,BinaryVector,example_precision,0.305537708151816,0.024838009419580732
RF,,,,,BinaryVector,example_recall,0.29440288357300803,0.023878422089421578
RF,,,,,BinaryVector,mfrd,0.9743129059932444,0.014299848563559722
RF,,,,,BinaryVector,afrd,0.6935255314422109,0.025182782333348527
RF,,,,,ScoreVector,ranking_loss,0.06859559048355729,0.007421631715664468
RF,,,,,ScoreVector,one_error,0.2063113672242303,0.01904895388565034
RF,,,,,ScoreVector,coverage,0.42916693265240985,0.03599936789747486
RF,,,,,ScoreVector,lr_ap,0.8780455976244355,0.011279458668507873
RF,,,,,ScoreVector,auc_macro,0.9389205740057625,0.004667593572891477
RF,,,,,ScoreVector,auc_micro,0.9453184708271991,0.0048011285920100625
RF,,,,,ScoreVector,auprc_macro,0.825373653219015,0.015264253858538572
RF,,,,,ScoreVector,auprc_micro,0.8316454137982093,0.016545013640705604
