Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8491203779585522,0.0031931208796110275
RF,,,,,BinaryVector,subset0_1,0.15247194209849813,0.01697068997420938
RF,,,,,BinaryVector,f1,0.16327355124035622,0.017764660131041863
RF,,,,,BinaryVector,jaccard,0.16057314895489172,0.017559732106708838
RF,,,,,BinaryVector,macro_f1,0.25981217637228465,0.023052675199147884
RF,,,,,BinaryVector,micro_f1,0.2720525857075682,0.026300154034099642
RF,,,,,BinaryVector,macro_precision,0.7989898989898988,0.12310806784170394
RF,,,,,BinaryVector,micro_precision,0.9946619841966637,0.006613667728482625
RF,,,,,BinaryVector,macro_recall,0.1691542671364585,0.017638141030863908
RF,,,,,BinaryVector,micro_recall,0.15782175238387647,0.01741020183552042
RF,,,,,BinaryVector,example_precision,0.1686743558112853,0.01818652153475934
RF,,,,,BinaryVector,example_recall,0.16057314895489172,0.017559732106708838
RF,,,,,BinaryVector,mfrd,0.9983193277310924,0.003361344537815114
RF,,,,,BinaryVector,afrd,0.8306730108587133,0.017506071630302183
RF,,,,,ScoreVector,ranking_loss,0.06384783602625926,0.008685347479385536
RF,,,,,ScoreVector,one_error,0.20316336125464754,0.016563848867643824
RF,,,,,ScoreVector,coverage,0.4017580938742764,0.04550886029782408
RF,,,,,ScoreVector,lr_ap,0.8818927833035716,0.011508930128825184
RF,,,,,ScoreVector,auc_macro,0.939866146699784,0.005925392047584157
RF,,,,,ScoreVector,auc_micro,0.9461767657258088,0.00656665893413022
RF,,,,,ScoreVector,auprc_macro,0.8301660126825341,0.016400360864096387
RF,,,,,ScoreVector,auprc_micro,0.8340801652949912,0.018249297204468672
