Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7479536350905646,0.014659884748986296
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.507690582379379,0.01648359245185756
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6890073329907352,0.013779772980837242
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.6314221898246789,0.014893218567301634
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5499451142121068,0.015240226400386058
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.5501998983069041,0.014588263268886827
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.4072856132917153,0.016231802393152254
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.4046872142555742,0.015513281452483445
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.8685650688854344,0.008401197279478072
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.8599439104915786,0.007188959808573893
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6479501269542759,0.017022076387222734
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.8738396551674561,0.008236819827265122
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.2905144851479754,0.026603472761231668
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.1657663593764397,0.014144035586745186
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.9276892770457412,0.004324964445662534
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.7590566738905354,0.011278386853766212
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.8224819963329594,0.011884370412790678
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.8065879583317045,0.011673025385302179
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.8277909223774568,0.01242657839868096
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.8330671082897156,0.012862817076604841
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.8169960970460515,0.013233966210275791
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.8093277897370555,0.01423668997832999
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.850616570725202,0.010197419979145144
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.8429161397196154,0.00810779878517202
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.8314986596516291,0.010855209122620514
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.8257457707220099,0.010468218201408756
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.2548939787076044,0.07170575718526384
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.10084603187467435,0.008337208515778039
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.943220814175171,0.003459756330515865
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.21465466423972646,0.017347668240293802
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.7764874354085971,0.010826342613946655
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.4034083556905133,0.017820559635380193
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.05997209306337937,0.0077678026301033765
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.18903649899500521,0.017686785191163307
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,0.3826390386556362,0.03863833396215159
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.8884449035693848,0.012077618601565965
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.9460691924673647,0.004303753718373578
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.9534406589523818,0.004770281416618163
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.8510617083868123,0.010895646920686541
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.8576603627608144,0.012388988376482704
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8481921308477343,0.006683440305372958
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.4956401342293459,0.016040880743282603
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7469142778271408,0.015425995740212571
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.5135005736665488,0.015455712987745744
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.6853189713355684,0.01459098229394129
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.6300824699579881,0.015740444630206546
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.5454050876293048,0.016813454519970173
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.5455092364830526,0.016052324844689426
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.40614723581266027,0.017760063771195357
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.4024568540889751,0.016629231703685163
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.8570688890496402,0.01075930839374888
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.8471829351271719,0.009250033092723797
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6493816909792008,0.017080668703309328
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.8630344516236632,0.008275524886151233
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.29302677761291945,0.038536774316710785
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.17002161601041968,0.01394456570446166
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.9313779289778412,0.0040761766612478975
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.7835289065401806,0.012315462407375364
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.8248576354613452,0.010834907355654504
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.8145064273558635,0.01115021530882866
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.8391206011832755,0.010182358077124573
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.821021981345657,0.012043298707775442
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.83780300628128,0.009627221139044658
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.8340927451364366,0.011156896920980906
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.837143024747048,0.012977103639608325
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.8279067713113731,0.010862390749073435
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.8348068735843346,0.010760097271964513
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.8309642659894876,0.010062226282282592
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.31107338552918473,0.059660839833934824
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.12308562630864156,0.013073404924561017
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.9464744668064171,0.0028721117958388723
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.21957108720594198,0.01734202452061145
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.8001639047282201,0.010173016799048468
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.4088094478135972,0.016416722506621646
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.05997209306337937,0.0077678026301033765
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.18903649899500521,0.017686785191163307
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,0.3826390386556362,0.03863833396215159
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.8884449035693848,0.012077618601565965
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.9460691924673647,0.004303753718373578
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.9534406589523818,0.004770281416618163
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.8510617083868123,0.010895646920686541
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.8576603627608144,0.012388988376482704
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8474162576237281,0.0066818362088909315
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.5039466533242467,0.015463744070107619
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.7464303275506594,0.014994600981636769
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.5051957798845766,0.014146510431060405
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.6876951626744153,0.014130000422613724
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.6296903350845253,0.01471001625269544
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.5482208700775313,0.01597268101637384
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.5486110110200713,0.015276544800776014
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.4058075591161541,0.016867783973882382
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.40305094584718126,0.01597354917412306
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.8681868101170624,0.008152428633936983
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.859562299980803,0.006538133332786542
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.6467170601817898,0.016984015192766405
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.874047124047124,0.007516524798978672
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.29901753691474026,0.03317022137147255
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.16920636395455543,0.015357902917321219
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.9278413422251853,0.003970735417938505
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.7591582250712721,0.008899445582691958
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.8236795309715238,0.010499984889417228
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.807511239424327,0.010079671866848756
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.8294537464452943,0.011011672311981201
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.8340736070449492,0.011915896657416138
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.817161968517134,0.012206992518737378
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.8107116293919809,0.012737787861525567
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.8503043552163635,0.010035753877572237
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.8423150256460464,0.00806868457450996
