Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8838549816973053,0.005842101102250944
RF,,,,,BinaryVector,subset0_1,0.46997006582068823,0.022391030558713613
RF,,,,,BinaryVector,f1,0.5648670880538098,0.028506248595622636
RF,,,,,BinaryVector,jaccard,0.5404235154401129,0.02608138519431439
RF,,,,,BinaryVector,macro_f1,0.6446329163128071,0.021421071081491164
RF,,,,,BinaryVector,micro_f1,0.6422372354516064,0.020382999193621083
RF,,,,,BinaryVector,macro_precision,0.7146599175255933,0.02622133870023403
RF,,,,,BinaryVector,micro_precision,0.7166746686019869,0.02744680316938994
RF,,,,,BinaryVector,macro_recall,0.5996772337555164,0.033979616749397326
RF,,,,,BinaryVector,micro_recall,0.5832787083635824,0.03279951719563138
RF,,,,,BinaryVector,example_precision,0.5594106273525361,0.02804804530496301
RF,,,,,BinaryVector,example_recall,0.5963569729959772,0.03290538351983378
RF,,,,,BinaryVector,mfrd,0.594970029499299,0.08009399538652952
RF,,,,,BinaryVector,afrd,0.34931339521480714,0.039478511189338636
RF,,,,,ScoreVector,ranking_loss,0.11759094747476492,0.01047429430491458
RF,,,,,ScoreVector,one_error,0.2802617299712735,0.02397357273799593
RF,,,,,ScoreVector,coverage,0.6817665479076268,0.05050913146298491
RF,,,,,ScoreVector,lr_ap,0.8183267642043571,0.014089286668825512
RF,,,,,ScoreVector,auc_macro,0.8844917231893454,0.0097953082129696
RF,,,,,ScoreVector,auc_micro,0.8866784099781932,0.00999134425639226
RF,,,,,ScoreVector,auprc_macro,0.7117393015055126,0.017890398801943486
RF,,,,,ScoreVector,auprc_micro,0.7101041908521245,0.019031994465373844
