Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9118431885574744,0.0011556735848766196
RF,,,,,BinaryVector,subset0_1,0.04500366300366301,0.01198392316568565
RF,,,,,BinaryVector,f1,0.045276469562183855,0.012273716350690616
RF,,,,,BinaryVector,jaccard,0.045208267922553634,0.012195335656157862
RF,,,,,BinaryVector,macro_f1,0.02844433612108532,0.011262601317087019
RF,,,,,BinaryVector,micro_f1,0.07874976585929516,0.02026591063409175
RF,,,,,BinaryVector,macro_precision,0.12921490400437768,0.058105871350940155
RF,,,,,BinaryVector,micro_precision,0.664488185704904,0.1232173246167399
RF,,,,,BinaryVector,macro_recall,0.0168395568538365,0.006707323653628009
RF,,,,,BinaryVector,micro_recall,0.04208979160811882,0.011457419308279903
RF,,,,,BinaryVector,example_precision,0.045208267922553634,0.012195335656157862
RF,,,,,BinaryVector,example_recall,0.04541287284144426,0.012441899730851119
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9802815390649212,0.007189750403547052
RF,,,,,ScoreVector,ranking_loss,0.19590588036302317,0.016462139100419926
RF,,,,,ScoreVector,one_error,0.6345661957090528,0.028855675557339932
RF,,,,,ScoreVector,coverage,2.2863453689167974,0.19660901316391705
RF,,,,,ScoreVector,lr_ap,0.5623829524783607,0.021158322366741963
RF,,,,,ScoreVector,auc_macro,0.6366683798585603,0.027033786120835162
RF,,,,,ScoreVector,auc_micro,0.7772836521880552,0.014603723875327185
RF,,,,,ScoreVector,auprc_macro,0.20291141041668048,0.01886778362724265
RF,,,,,ScoreVector,auprc_micro,0.3060867929263626,0.022429739888636776
