Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8777496075353218,0.007966217705319103
RF,,,,,BinaryVector,subset0_1,0.12088435374149659,0.02983843651410996
RF,,,,,BinaryVector,f1,0.18425885225885225,0.04374716325578314
RF,,,,,BinaryVector,jaccard,0.16759602302459442,0.03931721308167405
RF,,,,,BinaryVector,macro_f1,0.13186985993519293,0.02652626515822736
RF,,,,,BinaryVector,micro_f1,0.23080093222042206,0.04632733652126112
RF,,,,,BinaryVector,macro_precision,0.16286545833591867,0.03317127817459289
RF,,,,,BinaryVector,micro_precision,0.26663970744512544,0.04533336154659773
RF,,,,,BinaryVector,macro_recall,0.12978734593273208,0.032061299827238154
RF,,,,,BinaryVector,micro_recall,0.20627315772242696,0.05067343924016854
RF,,,,,BinaryVector,example_precision,0.1752002442002442,0.04108247486111244
RF,,,,,BinaryVector,example_recall,0.2117106227106227,0.05262736294593046
RF,,,,,BinaryVector,mfrd,0.9968355622556997,0.005585738732561743
RF,,,,,BinaryVector,afrd,0.8103264420506386,0.03907156865709194
RF,,,,,ScoreVector,ranking_loss,0.41635436944008375,0.02727616334108321
RF,,,,,ScoreVector,one_error,0.8204604918890633,0.033671069178933706
RF,,,,,ScoreVector,coverage,4.743984301412873,0.3080793969335989
RF,,,,,ScoreVector,lr_ap,0.35311661503022085,0.02828595067392447
RF,,,,,ScoreVector,auc_macro,0.5120775578861521,0.03502774441675956
RF,,,,,ScoreVector,auc_micro,0.581443236004377,0.02399552178407872
RF,,,,,ScoreVector,auprc_macro,0.09847479681865937,0.0043086254024635425
RF,,,,,ScoreVector,auprc_micro,0.14003317907002916,0.01631203429269303
