Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9107866736438165,0.001506225802939689
RF,,,,,BinaryVector,subset0_1,0.04971847200418629,0.018506583247400118
RF,,,,,BinaryVector,f1,0.050605965463108325,0.018970866248819874
RF,,,,,BinaryVector,jaccard,0.050366998081283795,0.01882493790958074
RF,,,,,BinaryVector,macro_f1,0.030339483971942402,0.01560606870810098
RF,,,,,BinaryVector,micro_f1,0.08633365160205,0.030152293099718643
RF,,,,,BinaryVector,macro_precision,0.11113034733335246,0.056491379158344165
RF,,,,,BinaryVector,micro_precision,0.5657568593164666,0.11573227451439252
RF,,,,,BinaryVector,macro_recall,0.01874365332691365,0.0101724051449227
RF,,,,,BinaryVector,micro_recall,0.047427063741589046,0.017860432714067027
RF,,,,,BinaryVector,example_precision,0.0504695621838479,0.01882265885168023
RF,,,,,BinaryVector,example_recall,0.051049712192569346,0.01937627587407941
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9764160708178846,0.011996683833298319
RF,,,,,ScoreVector,ranking_loss,0.20873963109201202,0.01930529564931619
RF,,,,,ScoreVector,one_error,0.6382679225536367,0.027612193880305412
RF,,,,,ScoreVector,coverage,2.4394819466248037,0.22263915906662757
RF,,,,,ScoreVector,lr_ap,0.5532572570098081,0.021588677336843262
RF,,,,,ScoreVector,auc_macro,0.619039609702213,0.030087421723349935
RF,,,,,ScoreVector,auc_micro,0.7526246148665071,0.01595112242138459
RF,,,,,ScoreVector,auprc_macro,0.1847353576404126,0.01582846208743233
RF,,,,,ScoreVector,auprc_micro,0.2769983754027557,0.020775937172312204
