Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8984136577708004,0.0038394014658651794
RF,,,,,BinaryVector,subset0_1,0.07690947148090005,0.026843993493739633
RF,,,,,BinaryVector,f1,0.09410615733472877,0.028849732945034495
RF,,,,,BinaryVector,jaccard,0.08948171986743414,0.028086677866529228
RF,,,,,BinaryVector,macro_f1,0.0708475364429517,0.024959185313955058
RF,,,,,BinaryVector,micro_f1,0.14564966838262605,0.03840577630392539
RF,,,,,BinaryVector,macro_precision,0.15624520841809128,0.057834911278311966
RF,,,,,BinaryVector,micro_precision,0.29768807579945966,0.059411664889894945
RF,,,,,BinaryVector,macro_recall,0.04965475946458765,0.01885060914452033
RF,,,,,BinaryVector,micro_recall,0.09725395123253688,0.028707850987070026
RF,,,,,BinaryVector,example_precision,0.09260059305773591,0.028566309718497645
RF,,,,,BinaryVector,example_recall,0.10153113553113555,0.030805361355453694
RF,,,,,BinaryVector,mfrd,0.9993727262705324,0.0016988143358961174
RF,,,,,BinaryVector,afrd,0.9253492076297186,0.02099439419968068
RF,,,,,ScoreVector,ranking_loss,0.31779905561810323,0.021795628657134247
RF,,,,,ScoreVector,one_error,0.7339225536368394,0.029343859938245138
RF,,,,,ScoreVector,coverage,3.6702448979591833,0.24152319828926494
RF,,,,,ScoreVector,lr_ap,0.4311377940842228,0.025169826499653065
RF,,,,,ScoreVector,auc_macro,0.5790137571238178,0.03188521744252455
RF,,,,,ScoreVector,auc_micro,0.6827688884935132,0.017622837933782873
RF,,,,,ScoreVector,auprc_macro,0.14924813477504112,0.015491249645975681
RF,,,,,ScoreVector,auprc_micro,0.18965230175204933,0.020785957658983778
