Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9102066980638409,0.0010050443342271879
RF,,,,,BinaryVector,subset0_1,0.0022459445316588174,0.0038405550937387154
RF,,,,,BinaryVector,f1,0.0022459445316588174,0.0038405550937387154
RF,,,,,BinaryVector,jaccard,0.0022459445316588174,0.0038405550937387154
RF,,,,,BinaryVector,macro_f1,0.0012511379963011642,0.002161375096318438
RF,,,,,BinaryVector,micro_f1,0.004142433918676278,0.007080350724298768
RF,,,,,BinaryVector,macro_precision,0.01888888888888889,0.03188521078284832
RF,,,,,BinaryVector,micro_precision,0.22666666666666666,0.3826225293941798
RF,,,,,BinaryVector,macro_recall,0.0006489765911500707,0.0011234741975084304
RF,,,,,BinaryVector,micro_recall,0.002091815050287983,0.0035768851700476744
RF,,,,,BinaryVector,example_precision,0.0022459445316588174,0.0038405550937387154
RF,,,,,BinaryVector,example_recall,0.0022459445316588174,0.0038405550937387154
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9992307078661495,0.0012021614858187502
RF,,,,,ScoreVector,ranking_loss,0.19245868417296985,0.01703397356758501
RF,,,,,ScoreVector,one_error,0.6382417582417582,0.03313251350367744
RF,,,,,ScoreVector,coverage,2.2513846153846155,0.20900405169406047
RF,,,,,ScoreVector,lr_ap,0.5620558015617539,0.02347275379464226
RF,,,,,ScoreVector,auc_macro,0.704744737880697,0.024468908966050196
RF,,,,,ScoreVector,auc_micro,0.8132697978543113,0.0167697523991344
RF,,,,,ScoreVector,auprc_macro,0.2480680150100797,0.0256622004056435
RF,,,,,ScoreVector,auprc_micro,0.3367833090501628,0.028939616057626755
