Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6459029649595688,0.008842387796437666
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.0016981132075471698,0.0026279977881479466
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.5688477480454524,0.015276652431140023
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6863072776280325,0.008124058079075428
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.0069811320754716985,0.004832546594288942
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.529996383533842,0.014931906818626235
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6457816711590296,0.008854314103374785
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.0015094339622641509,0.002200359205602
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5686725977808109,0.015761359806965868
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6853234501347708,0.008802241613879347
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.006415094339622641,0.005641477882160774
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5155257908018731,0.014819930482201536
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6300404312668464,0.010051270402500354
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.0016981132075471698,0.00294726402864402
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5528106601374171,0.01482736100363572
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6385175202156335,0.009844882026165175
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.003584905660377359,0.004277654358020616
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5482538532475725,0.013965912720700179
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.6296630727762803,0.00944439161671022
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.0016981132075471698,0.00294726402864402
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.5526773353082134,0.014291974628820089
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6375471698113208,0.009904184205243678
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.00339622641509434,0.003894295743500055
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5467295566661171,0.014012598268228977
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.48586149699357245,0.009614503296887525
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0003773584905660377,0.0012796849024764659
