Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.6951623413539021,0.0035488921640768663
LightGBM,,,,,BinaryVector,subset0_1,0.07915293361740575,0.0043852169801613565
LightGBM,,,,,BinaryVector,f1,0.27918186114271,0.004925440705412874
LightGBM,,,,,BinaryVector,jaccard,0.21999643227967658,0.004614709342036444
LightGBM,,,,,BinaryVector,macro_f1,0.2755954470631135,0.004395619397585149
LightGBM,,,,,BinaryVector,micro_f1,0.3075444106055508,0.00457998218372172
LightGBM,,,,,BinaryVector,macro_precision,0.18880264893825596,0.00373973621414213
LightGBM,,,,,BinaryVector,micro_precision,0.2020051350990153,0.0035335558258444487
LightGBM,,,,,BinaryVector,macro_recall,0.6063101296284439,0.011870344070833101
LightGBM,,,,,BinaryVector,micro_recall,0.6440936292790898,0.005714784391294707
LightGBM,,,,,BinaryVector,example_precision,0.23918218197269656,0.004614142073234831
LightGBM,,,,,BinaryVector,example_recall,0.4089481625083433,0.005908533288329581
LightGBM,,,,,BinaryVector,mfrd,0.3410741055617007,0.029314448641520694
LightGBM,,,,,BinaryVector,afrd,0.1035194776582076,0.011243103273095611
LightGBM,,,,,ScoreVector,ranking_loss,0.14878948946618106,0.0020825723619715235
LightGBM,,,,,ScoreVector,one_error,0.7303093484445203,0.004877040582318138
LightGBM,,,,,ScoreVector,coverage,1.0166032336638016,0.01930718118857564
LightGBM,,,,,ScoreVector,lr_ap,0.7900997199207846,0.0009633360163238551
LightGBM,,,,,ScoreVector,auc_macro,0.7013256498899221,0.00892464663950422
LightGBM,,,,,ScoreVector,auc_micro,0.7294514910405245,0.004406461557190661
LightGBM,,,,,ScoreVector,auprc_macro,0.25775464081053323,0.004404888639105644
LightGBM,,,,,ScoreVector,auprc_micro,0.2886571304637435,0.00398493559819552
