Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.6357341187930382,0.004180067195695486
LightGBM,,,,,BinaryVector,subset0_1,0.03387233071644853,0.002811588636172891
LightGBM,,,,,BinaryVector,f1,0.22350286905912742,0.0030607614223907404
LightGBM,,,,,BinaryVector,jaccard,0.16434720615497073,0.0026870089963714067
LightGBM,,,,,BinaryVector,macro_f1,0.24290654763047784,0.0027508080310048116
LightGBM,,,,,BinaryVector,micro_f1,0.2655182738823327,0.0033086448260327864
LightGBM,,,,,BinaryVector,macro_precision,0.1628092077442525,0.0027125023704976563
LightGBM,,,,,BinaryVector,micro_precision,0.168465628440734,0.0025592918066301043
LightGBM,,,,,BinaryVector,macro_recall,0.6022367776157607,0.0028930123945140997
LightGBM,,,,,BinaryVector,micro_recall,0.6264589236012569,0.0026689915887485754
LightGBM,,,,,BinaryVector,example_precision,0.18062526343813481,0.0028234500575847286
LightGBM,,,,,BinaryVector,example_recall,0.3664753301120827,0.00467742094719064
LightGBM,,,,,BinaryVector,mfrd,0.2135205785090065,0.04080663520170668
LightGBM,,,,,BinaryVector,afrd,0.06261484540457246,0.003549101052499035
LightGBM,,,,,ScoreVector,ranking_loss,0.1760522927784139,0.004747216717218153
LightGBM,,,,,ScoreVector,one_error,0.7710188910187536,0.0033834002964589853
LightGBM,,,,,ScoreVector,coverage,1.2103051361960344,0.04168181327939767
LightGBM,,,,,ScoreVector,lr_ap,0.7597656052466076,0.0048616114595668915
LightGBM,,,,,ScoreVector,auc_macro,0.6617836875421435,0.00262461002079875
LightGBM,,,,,ScoreVector,auc_micro,0.6804552635635448,0.00561029582552303
LightGBM,,,,,ScoreVector,auprc_macro,0.21394587126635717,0.00242019185625017
LightGBM,,,,,ScoreVector,auprc_micro,0.23274117452567236,0.004504233405743659
