Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.6929205504691469,0.0032412844455145884
LGBM,,,,,BinaryVector,subset0_1,0.07481601936413362,0.00603131414614282
LGBM,,,,,BinaryVector,f1,0.2736027819792798,0.0057791945170103986
LGBM,,,,,BinaryVector,jaccard,0.21436256541848758,0.005838951573152321
LGBM,,,,,BinaryVector,macro_f1,0.2704973067547357,0.002352169827861365
LGBM,,,,,BinaryVector,micro_f1,0.30447545603988024,0.002418464453751538
LGBM,,,,,BinaryVector,macro_precision,0.18441792019354958,0.0024190661448814607
LGBM,,,,,BinaryVector,micro_precision,0.1998130288960977,0.0024391951760182728
LGBM,,,,,BinaryVector,macro_recall,0.6032005770643899,0.007685868324802704
LGBM,,,,,BinaryVector,micro_recall,0.639560967471468,0.004705007189281077
LGBM,,,,,BinaryVector,example_precision,0.23379616121247443,0.005863568259443746
LGBM,,,,,BinaryVector,example_recall,0.4024116103151253,0.0068187222986337585
LGBM,,,,,BinaryVector,mfrd,0.3956209489693183,0.06744406768312047
LGBM,,,,,BinaryVector,afrd,0.11181991926365473,0.009721931316671309
LGBM,,,,,ScoreVector,ranking_loss,0.14713744068167928,0.001961269556243998
LGBM,,,,,ScoreVector,one_error,0.7275355217693884,0.004015797335111881
LGBM,,,,,ScoreVector,coverage,1.0095321657061926,0.02755803836763732
LGBM,,,,,ScoreVector,lr_ap,0.7916972488479564,0.0017469200429750377
LGBM,,,,,ScoreVector,auc_macro,0.7034166289470692,0.006464495166527564
LGBM,,,,,ScoreVector,auc_micro,0.7300636544698522,0.003492081558480709
LGBM,,,,,ScoreVector,auprc_macro,0.25331719194313795,0.008086895723887263
LGBM,,,,,ScoreVector,auprc_micro,0.28805425488262226,0.006998677593531059
