Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LGBM,,,,,BinaryVector,hamming_accuracy,0.7647142109588664,0.003449554672709691
LGBM,,,,,BinaryVector,subset0_1,0.15994646934215667,0.00755027773274398
LGBM,,,,,BinaryVector,f1,0.35105473469201565,0.005685824084108076
LGBM,,,,,BinaryVector,jaccard,0.2970843604322776,0.00611918228558537
LGBM,,,,,BinaryVector,macro_f1,0.30283998821815344,0.006137370063616214
LGBM,,,,,BinaryVector,micro_f1,0.35436131787980546,0.006176323649963195
LGBM,,,,,BinaryVector,macro_precision,0.21577212557252862,0.004945769051640135
LGBM,,,,,BinaryVector,micro_precision,0.24902770925947068,0.0056736570011713195
LGBM,,,,,BinaryVector,macro_recall,0.5517261988513238,0.009194028992872175
LGBM,,,,,BinaryVector,micro_recall,0.6143174402095075,0.005629541466239971
LGBM,,,,,BinaryVector,example_precision,0.3236847806796458,0.006117615250339757
LGBM,,,,,BinaryVector,example_recall,0.4472668704876034,0.004943186324626843
LGBM,,,,,BinaryVector,mfrd,0.6865613325520902,0.03784370631509626
LGBM,,,,,BinaryVector,afrd,0.226892453536361,0.008857819479122508
LGBM,,,,,ScoreVector,ranking_loss,0.13036313141666578,0.0026328350534057135
LGBM,,,,,ScoreVector,one_error,0.7025316223871849,0.0030345861552872008
LGBM,,,,,ScoreVector,coverage,0.8854500238083609,0.030013064136867298
LGBM,,,,,ScoreVector,lr_ap,0.81140326227084,0.0027272487284554733
LGBM,,,,,ScoreVector,auc_macro,0.7232259084031906,0.0068515609476123545
LGBM,,,,,ScoreVector,auc_micro,0.7602675029748489,0.003948450637207186
LGBM,,,,,ScoreVector,auprc_macro,0.2819282565700577,0.003802982430431361
LGBM,,,,,ScoreVector,auprc_micro,0.33050852457227836,0.004061223920054965
