Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8628496776714203,0.0018321066600938557
LightGBM,,,,,BinaryVector,subset0_1,0.3352869136428013,0.005153813784448064
LightGBM,,,,,BinaryVector,f1,0.47633668889386255,0.006524273908294479
LightGBM,,,,,BinaryVector,jaccard,0.439288149718979,0.006105699854893649
LightGBM,,,,,BinaryVector,macro_f1,0.3504144793876738,0.007306422024836781
LightGBM,,,,,BinaryVector,micro_f1,0.4211714142444607,0.006777915959514041
LightGBM,,,,,BinaryVector,macro_precision,0.32001679503619823,0.01069514013222411
LightGBM,,,,,BinaryVector,micro_precision,0.3784475470924339,0.006557574158088508
LightGBM,,,,,BinaryVector,macro_recall,0.4038213372967709,0.008287811302954903
LightGBM,,,,,BinaryVector,micro_recall,0.47480782631203133,0.008034332476150015
LightGBM,,,,,BinaryVector,example_precision,0.4872083555900808,0.006219135627624591
LightGBM,,,,,BinaryVector,example_recall,0.5008173431954891,0.006807405764770049
LightGBM,,,,,BinaryVector,mfrd,0.9866727385688968,0.006371958091612349
LightGBM,,,,,BinaryVector,afrd,0.4993404485797683,0.007478615435006208
LightGBM,,,,,ScoreVector,ranking_loss,0.08736586540376248,0.0017475275640084491
LightGBM,,,,,ScoreVector,one_error,0.6699872106368431,0.005101172284289437
LightGBM,,,,,ScoreVector,coverage,0.5437560360299863,0.014286667750058974
LightGBM,,,,,ScoreVector,lr_ap,0.847155961634007,0.0025773590643284874
LightGBM,,,,,ScoreVector,auc_macro,0.7507956711559431,0.005729359292690949
LightGBM,,,,,ScoreVector,auc_micro,0.8079483873572635,0.003746737089752935
LightGBM,,,,,ScoreVector,auprc_macro,0.287009009699691,0.006703874256714255
LightGBM,,,,,ScoreVector,auprc_micro,0.33343862518891143,0.006652619195444797
