Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.8187802669512478,0.0017518895093714686
LightGBM,,,,,BinaryVector,subset0_1,0.24605419149247904,0.006256607766473236
LightGBM,,,,,BinaryVector,f1,0.4304252112410671,0.006090993421439511
LightGBM,,,,,BinaryVector,jaccard,0.38103533261428485,0.0059199952501156955
LightGBM,,,,,BinaryVector,macro_f1,0.3482401565460817,0.005820333647965211
LightGBM,,,,,BinaryVector,micro_f1,0.41015859273922944,0.005620074769450411
LightGBM,,,,,BinaryVector,macro_precision,0.2625769935472647,0.005121825293647017
LightGBM,,,,,BinaryVector,micro_precision,0.3117262374838374,0.0056462409951227475
LightGBM,,,,,BinaryVector,macro_recall,0.523079245195053,0.00785462708505076
LightGBM,,,,,BinaryVector,micro_recall,0.5995245505434752,0.004365937506139128
LightGBM,,,,,BinaryVector,example_precision,0.4152733585203398,0.006534073770670982
LightGBM,,,,,BinaryVector,example_recall,0.4985925605994009,0.00602479197820243
LightGBM,,,,,BinaryVector,mfrd,0.8701618891314918,0.03483559420776274
LightGBM,,,,,BinaryVector,afrd,0.31472053690853485,0.007471134853671201
LightGBM,,,,,ScoreVector,ranking_loss,0.09618798132715188,0.00145438130503113
LightGBM,,,,,ScoreVector,one_error,0.6887794857394023,0.004882690716241948
LightGBM,,,,,ScoreVector,coverage,0.6068914521879274,0.013078979148465977
LightGBM,,,,,ScoreVector,lr_ap,0.834615998889441,0.002071454852826747
LightGBM,,,,,ScoreVector,auc_macro,0.7702264703576475,0.007530978661388616
LightGBM,,,,,ScoreVector,auc_micro,0.8194771440359245,0.004517742066848584
LightGBM,,,,,ScoreVector,auprc_macro,0.3069909591154184,0.00888688060154749
LightGBM,,,,,ScoreVector,auprc_micro,0.3511901022644447,0.008094135880616637
