Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8318801344286781,0.013540181556016445
RF,,,,,BinaryVector,subset0_1,0.4870799103808812,0.05460171424260658
RF,,,,,BinaryVector,f1,0.5134733632063729,0.06291314306450278
RF,,,,,BinaryVector,jaccard,0.5068589743589744,0.0603102118255497
RF,,,,,BinaryVector,macro_f1,0.4281249636972717,0.03587399627886879
RF,,,,,BinaryVector,micro_f1,0.6084177333386339,0.04279155701908576
RF,,,,,BinaryVector,macro_precision,0.5607238935566117,0.03923848554826438
RF,,,,,BinaryVector,micro_precision,0.740971375892752,0.05568835685836588
RF,,,,,BinaryVector,macro_recall,0.3784763445355701,0.04826495823023349
RF,,,,,BinaryVector,micro_recall,0.5229407008086253,0.06744434457229749
RF,,,,,BinaryVector,example_precision,0.5082051282051282,0.061487311703645776
RF,,,,,BinaryVector,example_recall,0.5254200896191188,0.06770132452740671
RF,,,,,BinaryVector,mfrd,0.9943953121842796,0.00945317479869437
RF,,,,,BinaryVector,afrd,0.5859948865959524,0.05935124752464199
RF,,,,,ScoreVector,ranking_loss,0.17121701518546178,0.02737114845324906
RF,,,,,ScoreVector,one_error,0.3255899925317401,0.0464138872787969
RF,,,,,ScoreVector,coverage,0.5202128454070202,0.08107075234043419
RF,,,,,ScoreVector,lr_ap,0.8096231640527756,0.0270449751787689
RF,,,,,ScoreVector,auc_macro,0.7568052428165248,0.03486968688949843
RF,,,,,ScoreVector,auc_micro,0.8487034136607001,0.018713122181879382
RF,,,,,ScoreVector,auprc_macro,0.5481099245232229,0.018951922984935952
RF,,,,,ScoreVector,auprc_micro,0.7138064055915104,0.030333277593344476
