Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8062864427121907,0.003869359824435984
RF,,,,,BinaryVector,subset0_1,0.15283951884742397,0.017119392367580987
RF,,,,,BinaryVector,f1,0.606939437543257,0.008394196784086965
RF,,,,,BinaryVector,jaccard,0.49907979894520627,0.009184773802165326
RF,,,,,BinaryVector,macro_f1,0.3602032411512056,0.008608721501944378
RF,,,,,BinaryVector,micro_f1,0.6354936714197091,0.008207497238532464
RF,,,,,BinaryVector,macro_precision,0.6068202346361804,0.05009940103418799
RF,,,,,BinaryVector,micro_precision,0.7380643833375852,0.008560539379854003
RF,,,,,BinaryVector,macro_recall,0.3251318503322318,0.009322401750476968
RF,,,,,BinaryVector,micro_recall,0.5581791602187594,0.013592323826824248
RF,,,,,BinaryVector,example_precision,0.7319217874477616,0.008329569381161814
RF,,,,,BinaryVector,example_recall,0.5627244366429086,0.0132425973751561
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.7694101881090699,0.013367626326501873
RF,,,,,ScoreVector,ranking_loss,0.17079151429198272,0.003673753631501988
RF,,,,,ScoreVector,one_error,0.23276850948787708,0.013588732334880255
RF,,,,,ScoreVector,coverage,6.460769467686464,0.08514897621072529
RF,,,,,ScoreVector,lr_ap,0.7588632282724889,0.005095717349896184
RF,,,,,ScoreVector,auc_macro,0.6906155029015721,0.011878010790784207
RF,,,,,ScoreVector,auc_micro,0.8417431319010693,0.0053123534221045845
RF,,,,,ScoreVector,auprc_macro,0.49979660752392285,0.006434612243772783
RF,,,,,ScoreVector,auprc_micro,0.7136939910994741,0.008409619176587033
