Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7930949814349023,0.005246356393613898
RF,,,,,BinaryVector,subset0_1,0.09318378591105865,0.016373407232968304
RF,,,,,BinaryVector,f1,0.53749811273981,0.011626514109902803
RF,,,,,BinaryVector,jaccard,0.4257248742617437,0.01250102592367786
RF,,,,,BinaryVector,macro_f1,0.2739657112982906,0.010541058446749681
RF,,,,,BinaryVector,micro_f1,0.5717984539409162,0.012260086604415474
RF,,,,,BinaryVector,macro_precision,0.5793468299294282,0.06877792598476329
RF,,,,,BinaryVector,micro_precision,0.7651341754879788,0.010057030275039083
RF,,,,,BinaryVector,macro_recall,0.23851183870295464,0.009646332996823657
RF,,,,,BinaryVector,micro_recall,0.45673759595500224,0.016172115529225286
RF,,,,,BinaryVector,example_precision,0.7479271997216662,0.009908406744947208
RF,,,,,BinaryVector,example_recall,0.4552851514168827,0.015225614069271566
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.866756977562156,0.014194382832737178
RF,,,,,ScoreVector,ranking_loss,0.16780181323845753,0.004393397184264276
RF,,,,,ScoreVector,one_error,0.24244888181647073,0.011580368361978058
RF,,,,,ScoreVector,coverage,6.356521225809763,0.09976574746462191
RF,,,,,ScoreVector,lr_ap,0.7564944247217695,0.004789259906912101
RF,,,,,ScoreVector,auc_macro,0.6750897824846317,0.008699130209787086
RF,,,,,ScoreVector,auc_micro,0.837468176028349,0.005647159328018918
RF,,,,,ScoreVector,auprc_macro,0.4903601135288669,0.007249899892592163
RF,,,,,ScoreVector,auprc_micro,0.7043096229643813,0.008979748171510336
