Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9089631955346242,0.0019754469703390553
RF,,,,,BinaryVector,subset0_1,0.05500889586603873,0.01496584748520283
RF,,,,,BinaryVector,f1,0.061965463108320254,0.015575800160613794
RF,,,,,BinaryVector,jaccard,0.06015803244374673,0.015220103944535098
RF,,,,,BinaryVector,macro_f1,0.04421616410552847,0.015539128696605075
RF,,,,,BinaryVector,micro_f1,0.10704181842961515,0.025201206190283692
RF,,,,,BinaryVector,macro_precision,0.148404888004464,0.0561512239054052
RF,,,,,BinaryVector,micro_precision,0.45949871952672455,0.0861517863573126
RF,,,,,BinaryVector,macro_recall,0.028661449930618463,0.010738458714487255
RF,,,,,BinaryVector,micro_recall,0.06105616422147188,0.015653389175282223
RF,,,,,BinaryVector,example_precision,0.06135077620791907,0.015029554147432426
RF,,,,,BinaryVector,example_recall,0.06459236002093145,0.016950461389853257
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9626858882311845,0.01172130616141345
RF,,,,,ScoreVector,ranking_loss,0.26004110457443785,0.01813376071111669
RF,,,,,ScoreVector,one_error,0.6705913134484563,0.03118402355427522
RF,,,,,ScoreVector,coverage,3.0258126635269496,0.21268734751036664
RF,,,,,ScoreVector,lr_ap,0.49910557009128453,0.024597444815830143
RF,,,,,ScoreVector,auc_macro,0.602905146673947,0.03248060805613573
RF,,,,,ScoreVector,auc_micro,0.7230647632397438,0.017901279918550075
RF,,,,,ScoreVector,auprc_macro,0.16892824679558416,0.018332787183287118
RF,,,,,ScoreVector,auprc_micro,0.237280807131543,0.02192150971792226
