Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9087563215789135,0.0027914937231385776
RF,,,,,BinaryVector,subset0_1,0.08705748947605513,0.01374790583576863
RF,,,,,BinaryVector,f1,0.11930411063203827,0.015203604453262751
RF,,,,,BinaryVector,jaccard,0.11082758335016128,0.014550095922638203
RF,,,,,BinaryVector,macro_f1,0.06732188161286705,0.010082942684313144
RF,,,,,BinaryVector,micro_f1,0.17912637402629536,0.02031509395787552
RF,,,,,BinaryVector,macro_precision,0.1500519985849914,0.025767872499337287
RF,,,,,BinaryVector,micro_precision,0.3766771809739564,0.03750767981228528
RF,,,,,BinaryVector,macro_recall,0.046411281169828136,0.007792519778579985
RF,,,,,BinaryVector,micro_recall,0.11779468597736069,0.014969014634309826
RF,,,,,BinaryVector,example_precision,0.12410818908754508,0.016036338278913383
RF,,,,,BinaryVector,example_recall,0.12371792548408422,0.015560003617975885
RF,,,,,BinaryVector,mfrd,0.9993466732753805,0.001034628486123612
RF,,,,,BinaryVector,afrd,0.9323418639304992,0.008325367197983786
RF,,,,,ScoreVector,ranking_loss,0.26515840469841123,0.011169599886095158
RF,,,,,ScoreVector,one_error,0.6756019489362144,0.01830169527203684
RF,,,,,ScoreVector,coverage,3.8564540130792055,0.1684240293384022
RF,,,,,ScoreVector,lr_ap,0.4751563510172781,0.014367971332257756
RF,,,,,ScoreVector,auc_macro,0.5553364603977431,0.019757974786487716
RF,,,,,ScoreVector,auc_micro,0.7370561209151707,0.01233518045620615
RF,,,,,ScoreVector,auprc_macro,0.129509530471345,0.006377546127870058
RF,,,,,ScoreVector,auprc_micro,0.23034142392803528,0.014234966073222756
