Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.7749833904097032,0.006288549748878854
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.11229557004260561,0.013387498411061034
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6518239381106161,0.007004614214334796
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.5348126706948642,0.008477198778318283
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.4384217838356301,0.009648782370551948
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.6633378844048583,0.007360834093327304
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.4432818338033573,0.014069180085382558
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.6062771011504491,0.010499882596942671
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.49003154648487984,0.010881745236603093
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7324921181022209,0.011006527697354124
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6182279240198503,0.010174226102975326
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7428871168461798,0.010133144656339443
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.999694868562357,0.0008328048898979514
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.6325579075228682,0.015783404413967663
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7762803491520764,0.006475079911991681
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.11328884554180997,0.013387255560834406
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.6527288164615029,0.007198630797744825
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.5360124975682704,0.008732523430358756
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.6200673419685285,0.01047063544888412
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.7423919698993108,0.01028010276491831
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.44632702587872325,0.017086040098914464
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.6087799984975574,0.010838513864744864
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.48805388711854725,0.010655774585105127
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.7320629831921087,0.011016661298005978
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.43692534285634954,0.009830856065748001
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.6646545189539068,0.007583017518054351
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.9997157756855369,0.0007756433791465788
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.6358927769901689,0.015871601101136824
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.7767921980146713,0.0065054725717499035
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.0022934189845539364,0.0007793745598079651
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.11328884554180997,0.013387255560834406
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.029790394059168765,0.009710191561280732
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.18466990401270414,0.0028532046417566797
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.23549920435295926,0.011945456665083834
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,6.80408928357545,0.08792030181223101
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.7462757813471991,0.005827445827953251
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.6639172448540355,0.009226235569734044
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.8270223674094888,0.004866691733854339
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.47140830003875656,0.00818452176251231
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.6927344429819685,0.008530630637969034
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6486979724585593,0.005989705805178852
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.06115805143473128,0.012314341709923592
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.8040520189390884,0.003888314620197702
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.17046404188696676,0.023642651714554166
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.626349957015401,0.00651204662060145
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.5192986050479891,0.008606715118483162
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.3721544239644614,0.008564759069459874
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6474616896805105,0.006974237553644251
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.5608322982902103,0.03443794497557831
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.7108025414930066,0.008068157284918921
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.35332624821069786,0.010396859304136415
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.594748063261789,0.013863275217268645
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.7118791757210731,0.008267202862702432
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.6035869026218342,0.012421134033290626
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.999482475341731,0.0010992127868239981
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.7298798376954875,0.014651564167573636
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8044562817337093,0.003937391750550266
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.17096093629690468,0.023702589161611685
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.6265848331439171,0.006573048376713169
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.5196264524549136,0.008600464884157437
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.7127919710943429,0.007966067902789059
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6033317044352413,0.012463196332430848
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5697314690092616,0.04233919359765644
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.7121475863443429,0.007963585984053166
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.3528140204056692,0.01030116898798654
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5945520812981964,0.013817378005137037
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.3716262586451198,0.008394379852245669
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.6479046450144552,0.006963904502830434
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9997423099352519,0.0006981084572807235
