Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7503128709110761,0.013664112426953484
RF,,,,,BinaryVector,subset0_1,0.18889901723401223,0.03261904929735332
RF,,,,,BinaryVector,f1,0.5337157439246881,0.03389513774701031
RF,,,,,BinaryVector,jaccard,0.44655713810948106,0.03041498472395458
RF,,,,,BinaryVector,macro_f1,0.5626596305439551,0.025809734001746756
RF,,,,,BinaryVector,micro_f1,0.5847738207382427,0.02397893613671667
RF,,,,,BinaryVector,macro_precision,0.5936077021144277,0.030951196652701712
RF,,,,,BinaryVector,micro_precision,0.607010493601411,0.02675850565711809
RF,,,,,BinaryVector,macro_recall,0.5538571873776862,0.03453010520495217
RF,,,,,BinaryVector,micro_recall,0.5658841350748345,0.03805038390817671
RF,,,,,BinaryVector,example_precision,0.5700891136115462,0.03562443941355546
RF,,,,,BinaryVector,example_recall,0.5644542562787828,0.04382701900714314
RF,,,,,BinaryVector,mfrd,0.5858711285549466,0.128897497816303
RF,,,,,BinaryVector,afrd,0.29289334000567124,0.03870750789032575
RF,,,,,ScoreVector,ranking_loss,0.22993730712624033,0.019012600055172385
RF,,,,,ScoreVector,one_error,0.34334140435835353,0.04855317338711286
RF,,,,,ScoreVector,coverage,2.18705312633528,0.16071673317130844
RF,,,,,ScoreVector,lr_ap,0.7384310560382344,0.021402256109601128
RF,,,,,ScoreVector,auc_macro,0.7683671361190828,0.02096947058764869
RF,,,,,ScoreVector,auc_micro,0.7833552076696109,0.019087835975269078
RF,,,,,ScoreVector,auprc_macro,0.6145377358120188,0.03104110150048224
RF,,,,,ScoreVector,auprc_micro,0.6208044522873056,0.03402709175292829
