Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9103427524856097,0.0011915728932443718
RF,,,,,BinaryVector,subset0_1,0.005924646781789639,0.007454627379814034
RF,,,,,BinaryVector,f1,0.005924646781789639,0.007454627379814034
RF,,,,,BinaryVector,jaccard,0.005924646781789639,0.007454627379814034
RF,,,,,BinaryVector,macro_f1,0.003277290839366061,0.004101224366021154
RF,,,,,BinaryVector,micro_f1,0.010804782901424965,0.013492961658139246
RF,,,,,BinaryVector,macro_precision,0.04044973544973545,0.04106143962572503
RF,,,,,BinaryVector,micro_precision,0.44873015873015876,0.4340855149805722
RF,,,,,BinaryVector,macro_recall,0.0017575716554286962,0.002273568505105231
RF,,,,,BinaryVector,micro_recall,0.005513292882796076,0.006955975899780168
RF,,,,,BinaryVector,example_precision,0.005924646781789639,0.007454627379814034
RF,,,,,BinaryVector,example_recall,0.005924646781789639,0.007454627379814034
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9978811815688919,0.002679589146361201
RF,,,,,ScoreVector,ranking_loss,0.20895986711700998,0.02100549748018021
RF,,,,,ScoreVector,one_error,0.6425295656724228,0.026353935694282325
RF,,,,,ScoreVector,coverage,2.4392904238618525,0.252573326308463
RF,,,,,ScoreVector,lr_ap,0.5499601508657631,0.02365400866326274
RF,,,,,ScoreVector,auc_macro,0.6652066285352981,0.037818999847194744
RF,,,,,ScoreVector,auc_micro,0.7957989163470411,0.020382141330947724
RF,,,,,ScoreVector,auprc_macro,0.22293164266923024,0.02697415601498135
RF,,,,,ScoreVector,auprc_micro,0.3221097130395779,0.029331272918239667
