Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7121293800539084,0.00818948037866271
RF,,,,,BinaryVector,subset0_1,0.017169811320754718,0.008211341564901489
RF,,,,,BinaryVector,f1,0.46033506477037067,0.01594522584167541
RF,,,,,BinaryVector,jaccard,0.33379641427754647,0.014299706499609061
RF,,,,,BinaryVector,macro_f1,0.4161684202574865,0.021973669496268954
RF,,,,,BinaryVector,micro_f1,0.5032844857108019,0.014895959125575333
RF,,,,,BinaryVector,macro_precision,0.6158044301041922,0.03748811207394239
RF,,,,,BinaryVector,micro_precision,0.6720868757464398,0.020299437428725146
RF,,,,,BinaryVector,macro_recall,0.34461528313991435,0.02366777183109958
RF,,,,,BinaryVector,micro_recall,0.40322342344809525,0.02317137706971454
RF,,,,,BinaryVector,example_precision,0.6341221922731356,0.022637184781627188
RF,,,,,BinaryVector,example_recall,0.40213897056821596,0.022653985719275807
RF,,,,,BinaryVector,mfrd,0.9268495158929813,0.04088537065701277
RF,,,,,BinaryVector,afrd,0.5443670967391385,0.03707400886196488
RF,,,,,ScoreVector,ranking_loss,0.248563218751898,0.007018648932285376
RF,,,,,ScoreVector,one_error,0.27584905660377357,0.028399830524115887
RF,,,,,ScoreVector,coverage,8.730377358490566,0.12857684189613194
RF,,,,,ScoreVector,lr_ap,0.6996000347234981,0.011527649659495388
RF,,,,,ScoreVector,auc_macro,0.6886211494444767,0.012299218853261436
RF,,,,,ScoreVector,auc_micro,0.7290377350284196,0.007765600352087311
RF,,,,,ScoreVector,auprc_macro,0.5479910367122048,0.021457895766885657
RF,,,,,ScoreVector,auprc_micro,0.6098415019147277,0.015274936662271768
