Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7240161725067387,0.005492901702018886
RF,,,,,BinaryVector,subset0_1,0.021132075471698118,0.006686809489309189
RF,,,,,BinaryVector,f1,0.5452757626871185,0.013686685041587118
RF,,,,,BinaryVector,jaccard,0.4074947081220666,0.01177314126390866
RF,,,,,BinaryVector,macro_f1,0.5019448929387125,0.009787442988652518
RF,,,,,BinaryVector,micro_f1,0.5767423820314984,0.009126477859026339
RF,,,,,BinaryVector,macro_precision,0.6080649106647602,0.034688411660376305
RF,,,,,BinaryVector,micro_precision,0.6492381415843679,0.020906423468405905
RF,,,,,BinaryVector,macro_recall,0.45802200688843725,0.010995082500748576
RF,,,,,BinaryVector,micro_recall,0.5193641166704385,0.013764884258003525
RF,,,,,BinaryVector,example_precision,0.6423116883116882,0.026578318719491623
RF,,,,,BinaryVector,example_recall,0.524322572082006,0.016908367678843416
RF,,,,,BinaryVector,mfrd,0.847278582282212,0.04202260993504991
RF,,,,,BinaryVector,afrd,0.4320762521437701,0.019599729510553162
RF,,,,,ScoreVector,ranking_loss,0.229565978196706,0.006695724916479981
RF,,,,,ScoreVector,one_error,0.2479245283018868,0.03322255235601352
RF,,,,,ScoreVector,coverage,8.493396226415094,0.12718716638756758
RF,,,,,ScoreVector,lr_ap,0.7211998988190235,0.012406793115655278
RF,,,,,ScoreVector,auc_macro,0.7346267383935218,0.012911639194697204
RF,,,,,ScoreVector,auc_micro,0.7675126547123672,0.007994555919331136
RF,,,,,ScoreVector,auprc_macro,0.5977456514473704,0.023184976345053086
RF,,,,,ScoreVector,auprc_micro,0.6549851623277125,0.013899506108209659
