Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9307824802028377,0.0018493683849871436
RF,,,,,BinaryVector,subset0_1,0.08014766258409523,0.010738329331112201
RF,,,,,BinaryVector,f1,0.4887819990679309,0.01174332365940737
RF,,,,,BinaryVector,jaccard,0.37314742862195543,0.010792742766487076
RF,,,,,BinaryVector,macro_f1,0.1514080991312039,0.012010041642785602
RF,,,,,BinaryVector,micro_f1,0.47031237837319845,0.010044763433336875
RF,,,,,BinaryVector,macro_precision,0.1607222929681954,0.010234068384461847
RF,,,,,BinaryVector,micro_precision,0.4592334538372295,0.00916089347119867
RF,,,,,BinaryVector,macro_recall,0.17579901817007645,0.027030247537250564
RF,,,,,BinaryVector,micro_recall,0.4821845522816326,0.015536878214762637
RF,,,,,BinaryVector,example_precision,0.5858787994033463,0.013503885347893855
RF,,,,,BinaryVector,example_recall,0.5064351302397794,0.016365299417477153
RF,,,,,BinaryVector,mfrd,0.9908971757495856,0.0039049681838820042
RF,,,,,BinaryVector,afrd,0.7211709323485568,0.03845541732638049
RF,,,,,ScoreVector,ranking_loss,0.11704095566021464,0.005049249775946094
RF,,,,,ScoreVector,one_error,0.23900741762980854,0.022369317256195252
RF,,,,,ScoreVector,coverage,16.52812834224599,0.7680928923605482
RF,,,,,ScoreVector,lr_ap,0.6428895398511827,0.007646730085807536
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8632650860601995,0.003838940589470223
RF,,,,,ScoreVector,auprc_macro,0.17527538239512466,0.009358622110968459
RF,,,,,ScoreVector,auprc_micro,0.43828072961895687,0.011479448910330729
