Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6962762762762763,0.016505702165304448
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.1603603603603604,0.037708918083705134
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.6600108680108677,0.020094598513394478
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.5470390390390389,0.02359766256448584
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.5314968005262143,0.016686222572854716
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.6853036512908368,0.0206198661085001
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.48520542344759454,0.01719252709379442
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.6178720857251124,0.024672561272210243
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.5985412494154828,0.025342890959909235
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7703382245937423,0.02924734277295565
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.6284744744744745,0.023869694989997036
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7592072072072072,0.02607487707602568
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.9936857578310585,0.008188743638868257
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.5568723394620123,0.03935975858959983
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.697997403598895,0.01629792547899497
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.16324324324324324,0.03858717469745891
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.6611571571571568,0.019831545878978226
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.5487447447447447,0.02351498543749732
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.6308108108108108,0.024158407930133994
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.7582762762762763,0.026306660082363507
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.48601380888333506,0.017849435147679872
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.6204036113821699,0.025070832942046203
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.5969008590620318,0.025682285967841865
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.7693084420017477,0.029444984535164268
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.5311710607578857,0.016717144031559206
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.6864141659858686,0.0203866544818132
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.9974068320049628,0.005546825171063484
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.5568981062323535,0.03985118797328175
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.6995795795795796,0.016171219966410976
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.005225225225225225,0.003181482916071839
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.16324324324324324,0.03858717469745891
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.028828828828828833,0.017469116603302085
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.21910510510510509,0.015282484389125967
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.2562162162162162,0.05327242687336941
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,2.7827027027027027,0.08999346169290183
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.7862737737737738,0.023300442664165498
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,0.5868477759041503,0.040329946566451474
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.7730542090009328,0.015465582312562828
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.5189053223627544,0.024322185584784006
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.677863562167225,0.03537305945343859
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5039279279279278,0.01869979783837122
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.08144144144144143,0.025414987650458316
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7010210210210209,0.015513177517669072
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.1427027027027027,0.027406347159396823
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.619359931359931,0.021991269235690374
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.5057897897897897,0.022615746206592124
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.4636851876324855,0.02064565075737237
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.6425638364292828,0.021533679473316098
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.5084401420667748,0.018538977541993202
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.6610093009012443,0.025378710267439437
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.4594875424506432,0.02373378997632633
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.6261375603627605,0.030440881965834353
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6707147147147148,0.025270318625174308
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.62406006006006,0.030991901190162943
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.9946411482128639,0.006074121240762846
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.6220699817476022,0.051181261036868604
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7022294292293645,0.014990694753569601
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.14522522522522524,0.027482055444955127
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.619470613470613,0.02159040592220667
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.5064504504504503,0.021938390292916207
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6722642642642644,0.024979444696430427
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6225585585585585,0.031549923993732805
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5095022574919881,0.01907199930055569
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.663711478747298,0.02492717981555502
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.45759757081823293,0.02373685846821177
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.624909777876993,0.030413924264659303
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.46244425734561745,0.02029180394947645
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.6431554543435984,0.020756996726966594
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9983516209497517,0.00384920040062429
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.6268225652300878,0.051990820686851964
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7033633633633635,0.014809890153538384
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.0037837837837837833,0.0023307637131450153
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.14522522522522524,0.027482055444955127
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.019819819819819822,0.012220414384009491
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.21910510510510509,0.015282484389125967
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.2562162162162162,0.05327242687336941
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,2.7827027027027027,0.08999346169290183
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.7862737737737738,0.023300442664165498
