Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6345945945945946,0.01796729597422848
RF,,,,,BinaryVector,subset0_1,0.042522522522522525,0.019325531787808176
RF,,,,,BinaryVector,f1,0.3401492921492921,0.04194764188844288
RF,,,,,BinaryVector,jaccard,0.258054054054054,0.03520459446691137
RF,,,,,BinaryVector,macro_f1,0.25417356139041947,0.03260082259391037
RF,,,,,BinaryVector,micro_f1,0.3999946262220795,0.04091283375182713
RF,,,,,BinaryVector,macro_precision,0.49381235998735995,0.07279020259288382
RF,,,,,BinaryVector,micro_precision,0.6835812040699549,0.050428130016729196
RF,,,,,BinaryVector,macro_recall,0.19493257472873243,0.03124782091582683
RF,,,,,BinaryVector,micro_recall,0.2854125367181395,0.04164667042108217
RF,,,,,BinaryVector,example_precision,0.5003363363363363,0.0503308191222404
RF,,,,,BinaryVector,example_recall,0.28590990990990983,0.044195036750130874
RF,,,,,BinaryVector,mfrd,0.9974037571981498,0.0067006179218140755
RF,,,,,BinaryVector,afrd,0.6754001856680867,0.04456717378082506
RF,,,,,ScoreVector,ranking_loss,0.26116916916916916,0.02922958550799634
RF,,,,,ScoreVector,one_error,0.30882882882882884,0.05497828481309852
RF,,,,,ScoreVector,coverage,2.978378378378378,0.14000823192837772
RF,,,,,ScoreVector,lr_ap,0.7538524524524526,0.030899033769123608
RF,,,,,ScoreVector,auc_macro,0.5520690889639247,0.039521901914155055
RF,,,,,ScoreVector,auc_micro,0.7356108769860363,0.022060668437451417
RF,,,,,ScoreVector,auprc_macro,0.4904422459865598,0.024823400350926488
RF,,,,,ScoreVector,auprc_micro,0.6458110541708493,0.04217099448253007
