Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6978978978978978,0.017907569388439123
RF,,,,,BinaryVector,subset0_1,0.16684684684684686,0.027810856045513137
RF,,,,,BinaryVector,f1,0.6242113542113539,0.026670919293540724
RF,,,,,BinaryVector,jaccard,0.5162282282282282,0.027533916011809132
RF,,,,,BinaryVector,macro_f1,0.4888819473280324,0.020675755700735016
RF,,,,,BinaryVector,micro_f1,0.6548921273416056,0.024024916307075476
RF,,,,,BinaryVector,macro_precision,0.4942307282872894,0.02063089773304247
RF,,,,,BinaryVector,micro_precision,0.6432522660520987,0.027231468233931334
RF,,,,,BinaryVector,macro_recall,0.5017947350878414,0.025077736373004318
RF,,,,,BinaryVector,micro_recall,0.667814841122263,0.03074974768607813
RF,,,,,BinaryVector,example_precision,0.6486486486486486,0.030017264554026906
RF,,,,,BinaryVector,example_recall,0.6572492492492492,0.03209454510647196
RF,,,,,BinaryVector,mfrd,0.9974141414141414,0.006680575905923697
RF,,,,,BinaryVector,afrd,0.5490747365863359,0.04206167792223554
RF,,,,,ScoreVector,ranking_loss,0.2302262262262262,0.023113791217399593
RF,,,,,ScoreVector,one_error,0.28216216216216217,0.04958851866456093
RF,,,,,ScoreVector,coverage,2.7927927927927927,0.11466596451673747
RF,,,,,ScoreVector,lr_ap,0.7784294294294295,0.025796321859768337
RF,,,,,ScoreVector,auc_macro,0.5921724246161206,0.02274149993594697
RF,,,,,ScoreVector,auc_micro,0.7680608108960779,0.01576320845043841
RF,,,,,ScoreVector,auprc_macro,0.5179828200474716,0.02055654863588002
RF,,,,,ScoreVector,auprc_micro,0.6732469020084771,0.030190996014593678
