Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.915877195123665,0.0021234769430892243
RF,,,,,BinaryVector,subset0_1,0.07050955051234654,0.020582322642509553
RF,,,,,BinaryVector,f1,0.08434611312841116,0.024781134786372987
RF,,,,,BinaryVector,jaccard,0.08074217721945948,0.023596934871295803
RF,,,,,BinaryVector,macro_f1,0.041588001606562106,0.012286725941766018
RF,,,,,BinaryVector,micro_f1,0.13505691263967226,0.03654409063491815
RF,,,,,BinaryVector,macro_precision,0.16609982248582725,0.04410211684681762
RF,,,,,BinaryVector,micro_precision,0.5209224306450311,0.0549158822382273
RF,,,,,BinaryVector,macro_recall,0.026438249239226153,0.00871221425543638
RF,,,,,BinaryVector,micro_recall,0.07840905026490999,0.023976896051790177
RF,,,,,BinaryVector,example_precision,0.08827067687340766,0.026273837815536296
RF,,,,,BinaryVector,example_recall,0.08467064669404013,0.024582773016357144
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.965279237552797,0.010530961657803912
RF,,,,,ScoreVector,ranking_loss,0.1845866053041597,0.010057183364650989
RF,,,,,ScoreVector,one_error,0.5931115149820588,0.017336850313825425
RF,,,,,ScoreVector,coverage,2.7691273798613376,0.15392000469765302
RF,,,,,ScoreVector,lr_ap,0.5750591568799412,0.013846455834196624
RF,,,,,ScoreVector,auc_macro,0.5635633746137816,0.025149836880336115
RF,,,,,ScoreVector,auc_micro,0.7777280010045158,0.012845528148908323
RF,,,,,ScoreVector,auprc_macro,0.14840473271151905,0.01074846012390268
RF,,,,,ScoreVector,auprc_micro,0.3023856353184755,0.022281749389226214
