Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9074640200366342,0.0040622091500051236
RF,,,,,BinaryVector,subset0_1,0.5473177422555016,0.019717064986841865
RF,,,,,BinaryVector,f1,0.5996543319115932,0.020706352373557245
RF,,,,,BinaryVector,jaccard,0.5863967385834605,0.02017442571564285
RF,,,,,BinaryVector,macro_f1,0.6967185357642809,0.0176486893663336
RF,,,,,BinaryVector,micro_f1,0.6957377029204099,0.016016603825086552
RF,,,,,BinaryVector,macro_precision,0.8395002938170022,0.018000760405826596
RF,,,,,BinaryVector,micro_precision,0.845269124602422,0.01866858602632842
RF,,,,,BinaryVector,macro_recall,0.6105628972399658,0.02279004244971418
RF,,,,,BinaryVector,micro_recall,0.5915512407719273,0.020883987091397656
RF,,,,,BinaryVector,example_precision,0.6064019720326774,0.020982843065475928
RF,,,,,BinaryVector,example_recall,0.6062005733789966,0.02150592733814015
RF,,,,,BinaryVector,mfrd,0.62758908921249,0.04304288838787203
RF,,,,,BinaryVector,afrd,0.365574701559366,0.024010635798261723
RF,,,,,ScoreVector,ranking_loss,0.0827440316154009,0.009687543866631777
RF,,,,,ScoreVector,one_error,0.21719653902226516,0.020589862678828053
RF,,,,,ScoreVector,coverage,0.503455629264758,0.04855886143097441
RF,,,,,ScoreVector,lr_ap,0.8628791145118943,0.013095927738052106
RF,,,,,ScoreVector,auc_macro,0.9177538789029799,0.006460823107318604
RF,,,,,ScoreVector,auc_micro,0.9230310759906574,0.007608226414781651
RF,,,,,ScoreVector,auprc_macro,0.7925588499482221,0.01215555428801689
RF,,,,,ScoreVector,auprc_micro,0.7971771200077685,0.014388018970795472
