Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9077696304667258,0.004346936049348257
RF,,,,,BinaryVector,subset0_1,0.5440803650762157,0.023472413483419708
RF,,,,,BinaryVector,f1,0.5964632465213378,0.026821918790561616
RF,,,,,BinaryVector,jaccard,0.5832643495714036,0.02579076334333157
RF,,,,,BinaryVector,macro_f1,0.6937017038379206,0.01943374845983995
RF,,,,,BinaryVector,micro_f1,0.6949621118570752,0.018696408157994965
RF,,,,,BinaryVector,macro_precision,0.8424320918119524,0.01708760805574091
RF,,,,,BinaryVector,micro_precision,0.8511376123405607,0.018591695191878248
RF,,,,,BinaryVector,macro_recall,0.6067326277644163,0.026677056618913442
RF,,,,,BinaryVector,micro_recall,0.5878210030240822,0.026306930520149895
RF,,,,,BinaryVector,example_precision,0.6037057852618019,0.02751376754648996
RF,,,,,BinaryVector,example_recall,0.6025054706797445,0.02762673390794024
RF,,,,,BinaryVector,mfrd,0.6404964596841212,0.04699887005292843
RF,,,,,BinaryVector,afrd,0.3705897257762139,0.02832028415636248
RF,,,,,ScoreVector,ranking_loss,0.08344411519722722,0.010418670344940895
RF,,,,,ScoreVector,one_error,0.21636269528385715,0.02422247881698664
RF,,,,,ScoreVector,coverage,0.5061077802986517,0.04826697953659128
RF,,,,,ScoreVector,lr_ap,0.8627837487982712,0.014358331507550006
RF,,,,,ScoreVector,auc_macro,0.9153853473075175,0.007361200979705161
RF,,,,,ScoreVector,auc_micro,0.9209781750668826,0.008070788860039538
RF,,,,,ScoreVector,auprc_macro,0.7895921631124153,0.016454394813015406
RF,,,,,ScoreVector,auprc_micro,0.7955520612098178,0.01838149624473669
