Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9519589377719769,0.0009845316885289117
RF,,,,,BinaryVector,subset0_1,0.08484181473175781,0.013504623354478119
RF,,,,,BinaryVector,f1,0.4613340748646256,0.014382472407315595
RF,,,,,BinaryVector,jaccard,0.3577708007467972,0.01329445422709373
RF,,,,,BinaryVector,macro_f1,0.11137818714173882,0.013329026586564865
RF,,,,,BinaryVector,micro_f1,0.5022913117259233,0.011256553313275169
RF,,,,,BinaryVector,macro_precision,0.2107346003233597,0.02414776098577964
RF,,,,,BinaryVector,micro_precision,0.7397831511765793,0.013584200011377556
RF,,,,,BinaryVector,macro_recall,0.09061662558338947,0.010900245324163962
RF,,,,,BinaryVector,micro_recall,0.38052391620818776,0.013976675466871034
RF,,,,,BinaryVector,example_precision,0.6557484639016896,0.017631645511589078
RF,,,,,BinaryVector,example_recall,0.39387196784872314,0.01718409263550475
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.8301064169980328,0.02520419267411068
RF,,,,,ScoreVector,ranking_loss,0.09732070219660179,0.0025807380195041005
RF,,,,,ScoreVector,one_error,0.22232292565119888,0.019472363774213748
RF,,,,,ScoreVector,coverage,14.38410212178713,0.35337352670905764
RF,,,,,ScoreVector,lr_ap,0.6785606895471409,0.007009720170032505
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.887103570169935,0.003076507576825752
RF,,,,,ScoreVector,auprc_macro,0.1875667598145136,0.012509700127442958
RF,,,,,ScoreVector,auprc_micro,0.5405762624068139,0.013209654267744383
