Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6727327327327327,0.022325383469750194
RF,,,,,BinaryVector,subset0_1,0.09117117117117118,0.02394702374895301
RF,,,,,BinaryVector,f1,0.594471614471614,0.026417926223478518
RF,,,,,BinaryVector,jaccard,0.47529129129129133,0.026801766640567094
RF,,,,,BinaryVector,macro_f1,0.4764284421452361,0.019012362747275222
RF,,,,,BinaryVector,micro_f1,0.6289791373688997,0.024283317189337725
RF,,,,,BinaryVector,macro_precision,0.4782376326484536,0.024613854163403094
RF,,,,,BinaryVector,micro_precision,0.6147674682370567,0.03545120862924926
RF,,,,,BinaryVector,macro_recall,0.49214042833283556,0.02722818330563958
RF,,,,,BinaryVector,micro_recall,0.6458190714882445,0.031950309226398556
RF,,,,,BinaryVector,example_precision,0.6248888888888888,0.03632025753010289
RF,,,,,BinaryVector,example_recall,0.6346186186186186,0.033834665187528284
RF,,,,,BinaryVector,mfrd,0.9748073675624493,0.02234230904592512
RF,,,,,BinaryVector,afrd,0.5030993817595883,0.07226752505823386
RF,,,,,ScoreVector,ranking_loss,0.2584184184184184,0.025755663358490236
RF,,,,,ScoreVector,one_error,0.3063063063063063,0.055124535282084164
RF,,,,,ScoreVector,coverage,2.9607207207207207,0.12722507084330315
RF,,,,,ScoreVector,lr_ap,0.7579006006006006,0.027736496590828188
RF,,,,,ScoreVector,auc_macro,0.5512686468048578,0.040921322828321914
RF,,,,,ScoreVector,auc_micro,0.732610648752017,0.023444335851044922
RF,,,,,ScoreVector,auprc_macro,0.498458151487126,0.02837866605302756
RF,,,,,ScoreVector,auprc_micro,0.636892561891877,0.0452060221968199
