Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8018621757646147,0.024744289857572547
RF,,,,,BinaryVector,subset0_1,0.22227642276422763,0.06899664045311123
RF,,,,,BinaryVector,f1,0.32355555555555554,0.08165422556106579
RF,,,,,BinaryVector,jaccard,0.2975586527293844,0.07629719244078209
RF,,,,,BinaryVector,macro_f1,0.25766683644186555,0.0844950927556635
RF,,,,,BinaryVector,micro_f1,0.3994247650692154,0.08228792432136699
RF,,,,,BinaryVector,macro_precision,0.31171041948145406,0.10463570293258898
RF,,,,,BinaryVector,micro_precision,0.5214360908672119,0.0932947595844953
RF,,,,,BinaryVector,macro_recall,0.2442751445333556,0.09566794028327305
RF,,,,,BinaryVector,micro_recall,0.33016626908992364,0.08761314622463452
RF,,,,,BinaryVector,example_precision,0.3376515679442509,0.08533636851420365
RF,,,,,BinaryVector,example_recall,0.3372938443670151,0.08880871251406469
RF,,,,,BinaryVector,mfrd,0.9969132791327914,0.008374467847190136
RF,,,,,BinaryVector,afrd,0.6062363833349872,0.07769654494584585
RF,,,,,ScoreVector,ranking_loss,0.2375110336817654,0.035416289023875246
RF,,,,,ScoreVector,one_error,0.49333333333333335,0.07518423519305951
RF,,,,,ScoreVector,coverage,1.4366550522648083,0.18272196333801974
RF,,,,,ScoreVector,lr_ap,0.6691680216802167,0.0412142396181553
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.772191852055737,0.040095554281479096
RF,,,,,ScoreVector,auprc_macro,0.40518236491307924,0.09399947757076407
RF,,,,,ScoreVector,auprc_micro,0.4687456144069263,0.060755869877030404
