Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7985847993527271,0.0040645418246967316
RF,,,,,BinaryVector,subset0_1,0.12710743801652893,0.017892119321477714
RF,,,,,BinaryVector,f1,0.5946401029714777,0.008256311420415621
RF,,,,,BinaryVector,jaccard,0.48346097461694704,0.009067725159113442
RF,,,,,BinaryVector,macro_f1,0.35485585608880676,0.009135457534352392
RF,,,,,BinaryVector,micro_f1,0.6227081921292297,0.008141670357941104
RF,,,,,BinaryVector,macro_precision,0.5421066387393503,0.046880912890903924
RF,,,,,BinaryVector,micro_precision,0.7190053825683888,0.010244233572098789
RF,,,,,BinaryVector,macro_recall,0.3221993076925728,0.009354272954519948
RF,,,,,BinaryVector,micro_recall,0.54941487020317,0.013638833561155124
RF,,,,,BinaryVector,example_precision,0.7158400091501449,0.00884953454550671
RF,,,,,BinaryVector,example_recall,0.5544298652793728,0.013924939477923079
RF,,,,,BinaryVector,mfrd,0.9997478902205518,0.0006827303221431663
RF,,,,,BinaryVector,afrd,0.748128550828842,0.014996370604544897
RF,,,,,ScoreVector,ranking_loss,0.18484040476072272,0.005196384715808869
RF,,,,,ScoreVector,one_error,0.2345873757336208,0.014879133750894342
RF,,,,,ScoreVector,coverage,6.788346080796674,0.09049725820485433
RF,,,,,ScoreVector,lr_ap,0.7467916313383922,0.006759442104683759
RF,,,,,ScoreVector,auc_macro,0.6617434538431897,0.01316736120841835
RF,,,,,ScoreVector,auc_micro,0.8261477132056392,0.004992760672403592
RF,,,,,ScoreVector,auprc_macro,0.46983411092049787,0.009522820520173385
RF,,,,,ScoreVector,auprc_micro,0.692384321798594,0.009558956183514378
