Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9012851930569162,0.002503537770848164
RF,,,,,BinaryVector,subset0_1,0.026556839744695533,0.007638511976403765
RF,,,,,BinaryVector,f1,0.3901918791659273,0.015755557466074037
RF,,,,,BinaryVector,jaccard,0.27953681749131837,0.013243010808418661
RF,,,,,BinaryVector,macro_f1,0.12262025849479061,0.007508907338988205
RF,,,,,BinaryVector,micro_f1,0.35817392791917735,0.012178206074610625
RF,,,,,BinaryVector,macro_precision,0.11883632566919478,0.006032195246297384
RF,,,,,BinaryVector,micro_precision,0.30592855039872924,0.010467200232412996
RF,,,,,BinaryVector,macro_recall,0.16463344595280954,0.022975642073875792
RF,,,,,BinaryVector,micro_recall,0.43224309975378583,0.018526109325560577
RF,,,,,BinaryVector,example_precision,0.4765768944759522,0.019097272745012907
RF,,,,,BinaryVector,example_recall,0.4478116173937807,0.02169849597537458
RF,,,,,BinaryVector,mfrd,0.9718133872451347,0.006555674860693548
RF,,,,,BinaryVector,afrd,0.7071786887268452,0.03988316109636825
RF,,,,,ScoreVector,ranking_loss,0.17163875340775717,0.008076202507424541
RF,,,,,ScoreVector,one_error,0.3306800069001208,0.03303092799305086
RF,,,,,ScoreVector,coverage,20.997990684836985,0.8102239097681276
RF,,,,,ScoreVector,lr_ap,0.5396266513818349,0.016012231843653742
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7963918557463984,0.008103185991366519
RF,,,,,ScoreVector,auprc_macro,0.1317276604395556,0.006482593702889056
RF,,,,,ScoreVector,auprc_micro,0.28089930874095,0.016788767615719395
