Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8837549710578757,0.005328832433273551
RF,,,,,BinaryVector,subset0_1,0.4695428783395589,0.02565682033548861
RF,,,,,BinaryVector,f1,0.5630907148998433,0.027327396541246322
RF,,,,,BinaryVector,jaccard,0.539021692934556,0.02635523147072734
RF,,,,,BinaryVector,macro_f1,0.6433596162814755,0.020479350096538337
RF,,,,,BinaryVector,micro_f1,0.6416291598673647,0.019566905640338774
RF,,,,,BinaryVector,macro_precision,0.713224593074341,0.020816693572799732
RF,,,,,BinaryVector,micro_precision,0.7161887674766735,0.0225700081084532
RF,,,,,BinaryVector,macro_recall,0.5967946475204666,0.029721503985002076
RF,,,,,BinaryVector,micro_recall,0.5821701351001338,0.03022904315327926
RF,,,,,BinaryVector,example_precision,0.556868787076256,0.02713852514838303
RF,,,,,BinaryVector,example_recall,0.594855778216774,0.029650240861225544
RF,,,,,BinaryVector,mfrd,0.5975260424236261,0.06779197352979074
RF,,,,,BinaryVector,afrd,0.35231357721958845,0.03282066829157512
RF,,,,,ScoreVector,ranking_loss,0.11412458101254781,0.010486827430820392
RF,,,,,ScoreVector,one_error,0.2802681136291095,0.018168372832378307
RF,,,,,ScoreVector,coverage,0.6651590307191968,0.05203453077173243
RF,,,,,ScoreVector,lr_ap,0.8206867842946677,0.012208536532097554
RF,,,,,ScoreVector,auc_macro,0.885362149179587,0.009770861000657952
RF,,,,,ScoreVector,auc_micro,0.887716217634712,0.00939937403358214
RF,,,,,ScoreVector,auprc_macro,0.7074866208154583,0.018913849727192015
RF,,,,,ScoreVector,auprc_micro,0.7067084853638984,0.0183901434295548
