Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6831231231231232,0.01661439738186506
RF,,,,,BinaryVector,subset0_1,0.12792792792792793,0.031103921624562287
RF,,,,,BinaryVector,f1,0.5937723437723433,0.02712659937080677
RF,,,,,BinaryVector,jaccard,0.48164564564564566,0.026486904588366545
RF,,,,,BinaryVector,macro_f1,0.4652820973835727,0.024590431183064723
RF,,,,,BinaryVector,micro_f1,0.6290749627002793,0.023958757256719143
RF,,,,,BinaryVector,macro_precision,0.4837802607783073,0.021275888722051065
RF,,,,,BinaryVector,micro_precision,0.6336799387920714,0.029547765852183605
RF,,,,,BinaryVector,macro_recall,0.4686201347244795,0.033819012631296344
RF,,,,,BinaryVector,micro_recall,0.6266682720626451,0.04043638129917921
RF,,,,,BinaryVector,example_precision,0.6409069069069068,0.032981397808920405
RF,,,,,BinaryVector,example_recall,0.6149189189189189,0.04163149785975135
RF,,,,,BinaryVector,mfrd,0.9933257134918217,0.007656737357613653
RF,,,,,BinaryVector,afrd,0.5336195884180887,0.053188970729101136
RF,,,,,ScoreVector,ranking_loss,0.24962462462462462,0.027416907592890408
RF,,,,,ScoreVector,one_error,0.29837837837837833,0.053347940536784294
RF,,,,,ScoreVector,coverage,2.9066666666666663,0.13272028531310898
RF,,,,,ScoreVector,lr_ap,0.7649949949949952,0.02623733302740841
RF,,,,,ScoreVector,auc_macro,0.5702906524936092,0.03538482388318218
RF,,,,,ScoreVector,auc_micro,0.7468557598318373,0.020212503288568634
RF,,,,,ScoreVector,auprc_macro,0.500770194060701,0.020499613765277938
RF,,,,,ScoreVector,auprc_micro,0.6518273941153797,0.03495936532661535
