Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8492329995020197,0.004982422819526349
RF,,,,,BinaryVector,subset0_1,0.007991719855097465,0.0041999168531951965
RF,,,,,BinaryVector,f1,0.32684287443836496,0.010804465014297203
RF,,,,,BinaryVector,jaccard,0.22053902105212198,0.008533410917934619
RF,,,,,BinaryVector,macro_f1,0.12177740850416784,0.004887077136550574
RF,,,,,BinaryVector,micro_f1,0.28683490623902935,0.007525013964561601
RF,,,,,BinaryVector,macro_precision,0.1019179696846199,0.003637959716980867
RF,,,,,BinaryVector,micro_precision,0.20541349279232823,0.006181065880729891
RF,,,,,BinaryVector,macro_recall,0.22622422694022262,0.028369467030978167
RF,,,,,BinaryVector,micro_recall,0.4754992038531849,0.013711666031198355
RF,,,,,BinaryVector,example_precision,0.3247557731144052,0.012064945970881287
RF,,,,,BinaryVector,example_recall,0.49008770518960276,0.01878714103830551
RF,,,,,BinaryVector,mfrd,0.9248254566376845,0.010014356052323765
RF,,,,,BinaryVector,afrd,0.5987756127489592,0.03362425910961569
RF,,,,,ScoreVector,ranking_loss,0.21462125576224225,0.006466154650580284
RF,,,,,ScoreVector,one_error,0.43372710022425387,0.02696837724475017
RF,,,,,ScoreVector,coverage,24.19536104881835,0.6165202839541952
RF,,,,,ScoreVector,lr_ap,0.4526100606468993,0.012329798930468063
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7396048561008134,0.0069539106689166415
RF,,,,,ScoreVector,auprc_macro,0.11889481684701549,0.008633949738342025
RF,,,,,ScoreVector,auprc_micro,0.1774294630824768,0.008672847860614478
