Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8530541431644866,0.005733686711413305
RF,,,,,BinaryVector,subset0_1,0.023387614283249952,0.008419708918919305
RF,,,,,BinaryVector,f1,0.3412544897891565,0.012730937443839567
RF,,,,,BinaryVector,jaccard,0.23813395516352198,0.011118718622195474
RF,,,,,BinaryVector,macro_f1,0.11831449663030578,0.0051441890244134335
RF,,,,,BinaryVector,micro_f1,0.28584674357336565,0.009584314474677055
RF,,,,,BinaryVector,macro_precision,0.10044453809100179,0.00366796512735868
RF,,,,,BinaryVector,micro_precision,0.20719299318073728,0.00806040204192849
RF,,,,,BinaryVector,macro_recall,0.2170888692912903,0.022952900479015353
RF,,,,,BinaryVector,micro_recall,0.4610372438330129,0.013607105379565434
RF,,,,,BinaryVector,example_precision,0.35768137748783724,0.015433621565701583
RF,,,,,BinaryVector,example_recall,0.4747960903422953,0.017819573904184288
RF,,,,,BinaryVector,mfrd,0.9309155512297714,0.007706345747566556
RF,,,,,BinaryVector,afrd,0.6130271337805784,0.03030133530795149
RF,,,,,ScoreVector,ranking_loss,0.2107574935288448,0.009590926683626055
RF,,,,,ScoreVector,one_error,0.41139830947041567,0.024975639881991602
RF,,,,,ScoreVector,coverage,23.820369846472314,0.9316196749218437
RF,,,,,ScoreVector,lr_ap,0.4637789645479237,0.01420327914710804
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7407839639057835,0.008989540629598952
RF,,,,,ScoreVector,auprc_macro,0.11771771424657851,0.006691575141441111
RF,,,,,ScoreVector,auprc_micro,0.17456261862901457,0.009677956191753304
