Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7680050410754293,0.009413123635704254
RF,,,,,BinaryVector,subset0_1,0.08051904406273339,0.03478688403184666
RF,,,,,BinaryVector,f1,0.08051904406273339,0.03478688403184666
RF,,,,,BinaryVector,jaccard,0.08051904406273339,0.03478688403184666
RF,,,,,BinaryVector,macro_f1,0.09609477346713657,0.0358244485325681
RF,,,,,BinaryVector,micro_f1,0.14607956559313465,0.05960647994509585
RF,,,,,BinaryVector,macro_precision,0.32299999999999995,0.12998461447417536
RF,,,,,BinaryVector,micro_precision,0.9523636363636363,0.19611566834881097
RF,,,,,BinaryVector,macro_recall,0.05974728468379344,0.02508006407117229
RF,,,,,BinaryVector,micro_recall,0.07997698527887206,0.03465830813031194
RF,,,,,BinaryVector,example_precision,0.08051904406273339,0.03478688403184666
RF,,,,,BinaryVector,example_recall,0.08051904406273339,0.03478688403184666
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9399377351574765,0.025220891930256395
RF,,,,,ScoreVector,ranking_loss,0.15668440378391835,0.016008703971388996
RF,,,,,ScoreVector,one_error,0.299058999253174,0.031058491099189577
RF,,,,,ScoreVector,coverage,0.4771023151605675,0.049479543395305234
RF,,,,,ScoreVector,lr_ap,0.824203074433657,0.017406531042604066
RF,,,,,ScoreVector,auc_macro,0.8147004262162256,0.044484573567728995
RF,,,,,ScoreVector,auc_micro,0.8813808631862261,0.015642499682447884
RF,,,,,ScoreVector,auprc_macro,0.6154513612775091,0.0622992827209792
RF,,,,,ScoreVector,auprc_micro,0.7594721793867977,0.03167302508319509
