Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9531512721283942,0.0015091821987928064
RF,,,,,BinaryVector,subset0_1,0.1298602725547697,0.018774220052911825
RF,,,,,BinaryVector,f1,0.5633932813300594,0.010751001169406738
RF,,,,,BinaryVector,jaccard,0.45177595896618683,0.010618208264007155
RF,,,,,BinaryVector,macro_f1,0.17463922129136947,0.02597298842441792
RF,,,,,BinaryVector,micro_f1,0.5739728048375832,0.009605371622740074
RF,,,,,BinaryVector,macro_precision,0.27110611881548397,0.034212399158578745
RF,,,,,BinaryVector,micro_precision,0.6830834312374681,0.014781340768541719
RF,,,,,BinaryVector,macro_recall,0.15016182614286847,0.023646511986313564
RF,,,,,BinaryVector,micro_recall,0.4950534032527078,0.010122047167672298
RF,,,,,BinaryVector,example_precision,0.6902630876397479,0.01692808032807886
RF,,,,,BinaryVector,example_recall,0.5227434133966394,0.013226258410652376
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.7664681168844356,0.03222961313857187
RF,,,,,ScoreVector,ranking_loss,0.14044540718667203,0.11851334111185888
RF,,,,,ScoreVector,one_error,0.2138519924098672,0.02192691293674604
RF,,,,,ScoreVector,coverage,17.843463860617558,10.261538186133496
RF,,,,,ScoreVector,lr_ap,0.6767002344751476,0.06007947220594584
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.8923369093757347,0.04983090223542427
RF,,,,,ScoreVector,auprc_macro,0.25078545089610577,0.022262763291908738
RF,,,,,ScoreVector,auprc_micro,0.5848570662718149,0.05281511270639014
