Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9330336250695708,0.002743251580744758
RF,,,,,BinaryVector,subset0_1,0.08050163877867864,0.011799345920185896
RF,,,,,BinaryVector,f1,0.4970871957684462,0.014483631892467722
RF,,,,,BinaryVector,jaccard,0.3816702835372668,0.013856135089783967
RF,,,,,BinaryVector,macro_f1,0.14812881494015545,0.011611922603523797
RF,,,,,BinaryVector,micro_f1,0.4805223356202567,0.011821492209017405
RF,,,,,BinaryVector,macro_precision,0.1601223445214014,0.0118029536126844
RF,,,,,BinaryVector,micro_precision,0.47589717300763357,0.01862643107425763
RF,,,,,BinaryVector,macro_recall,0.16201595844916192,0.021417356562862002
RF,,,,,BinaryVector,micro_recall,0.48562875776851,0.010563016137684811
RF,,,,,BinaryVector,example_precision,0.5956458742464548,0.021384769782725764
RF,,,,,BinaryVector,example_recall,0.5109771555347458,0.01481523714345106
RF,,,,,BinaryVector,mfrd,0.9919332689408931,0.003066451859074391
RF,,,,,BinaryVector,afrd,0.7369804882783453,0.03204976511877538
RF,,,,,ScoreVector,ranking_loss,0.10208889050051244,0.004403419166968925
RF,,,,,ScoreVector,one_error,0.22807762635846124,0.01882814837852045
RF,,,,,ScoreVector,coverage,14.831302397791962,0.5228122898603612
RF,,,,,ScoreVector,lr_ap,0.6651518911172574,0.00731259115592731
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.873390368984031,0.005132103443294477
RF,,,,,ScoreVector,auprc_macro,0.18385521863058735,0.017283494141433573
RF,,,,,ScoreVector,auprc_micro,0.49985896291095544,0.012547832630259785
