Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6991913746630729,0.0071212101421147655
RF,,,,,BinaryVector,subset0_1,0.015094339622641511,0.008748696693863871
RF,,,,,BinaryVector,f1,0.5147827570346848,0.015076929842829724
RF,,,,,BinaryVector,jaccard,0.37755050662126144,0.013377513978389512
RF,,,,,BinaryVector,macro_f1,0.4894228790469054,0.01661705794153284
RF,,,,,BinaryVector,micro_f1,0.547469169064041,0.012407854183804934
RF,,,,,BinaryVector,macro_precision,0.5578532732764656,0.0248971553337525
RF,,,,,BinaryVector,micro_precision,0.6018978650692961,0.01889851447122853
RF,,,,,BinaryVector,macro_recall,0.45207435546415264,0.019739338073748048
RF,,,,,BinaryVector,micro_recall,0.5027513426464602,0.019409434570383403
RF,,,,,BinaryVector,example_precision,0.5960271856026571,0.023276897567386802
RF,,,,,BinaryVector,example_recall,0.5053831509161699,0.020394737401287204
RF,,,,,BinaryVector,mfrd,0.7384757701181206,0.041423671719509635
RF,,,,,BinaryVector,afrd,0.39211251211351444,0.02788193554736892
RF,,,,,ScoreVector,ranking_loss,0.27335154079224155,0.008230932748513338
RF,,,,,ScoreVector,one_error,0.30679245283018863,0.03482857372735508
RF,,,,,ScoreVector,coverage,9.024905660377359,0.1376875076708158
RF,,,,,ScoreVector,lr_ap,0.6766828629519277,0.012920892153461936
RF,,,,,ScoreVector,auc_macro,0.6979103025937411,0.009036355661144574
RF,,,,,ScoreVector,auc_micro,0.7320234745922637,0.006280938089973129
RF,,,,,ScoreVector,auprc_macro,0.5522697253069175,0.019983954288701044
RF,,,,,ScoreVector,auprc_micro,0.6015773712488823,0.015080001678036204
