Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.49887741939194236,0.026161370783607807
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.5119557022856969,0.02106581806037982
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.5118820781030762,0.0209318318781486
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.36443191775406125,0.020769188401879364
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.3637152661673131,0.020866147586254952
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.8741777431596215,0.014102821807948985
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.8658118045064923,0.014270842501368548
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.5101433562512402,0.02797107871869779
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.87878190031717,0.014034578851763535
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.3087433413334465,0.03714121991708113
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.20792100298039454,0.030830114106124032
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8650436652414497,0.01118212404492596
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.5405923273949254,0.03132189665986609
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.7305515756242879,0.022745968866908748
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.6816612084586301,0.024149862040081262
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6976558168742675,0.026009435354491996
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.8149975261516338,0.021284254200865035
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.636111968837221,0.02631618247840742
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.6249268864189016,0.024554779312939323
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.857956922099062,0.01577408850818093
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.8517946987731407,0.015081731132790823
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.7278867379100987,0.020890408863222475
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.7207424352655784,0.019914438505006758
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.14698605739330298,0.05233206930835837
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.06225422132928836,0.01602599369063337
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8929801617768421,0.008601506552729671
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.20635947469972368,0.02662391929840632
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.5531453317345434,0.030850373611181373
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.5595379611977123,0.04584415721499989
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.11879011376521749,0.013599972089914201
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.2801802952010421,0.02462306934922639
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,0.6891605489945739,0.06532313063512632
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.8178679795339542,0.016331063942012437
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.8837476295499336,0.012562035625884059
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.8856117660731809,0.01396554668190505
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.7073905595402177,0.023287240460439732
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.704619885388978,0.027123502182834894
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7838980110017478,0.010118123846445873
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.2647337410822888,0.03389449571028794
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6723859640042212,0.02092535698429086
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.17399884404033783,0.03099984479806805
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.559166391232781,0.02070780778442832
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.4418226608351091,0.023837055954560853
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.49432200143725974,0.017721817813788215
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.4942505113539772,0.017373191019939584
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.34248653439074966,0.016278462961838255
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.34193650783840285,0.016115676277884176
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.8986837458697141,0.01268237018129221
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.8925965810470329,0.012349997184495632
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.44837945094791587,0.02491977389006529
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.9027676032240347,0.01274029320333061
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.354634836614635,0.030971028176407064
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.27489583277771634,0.027210258287121477
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8221330465536723,0.011806849313154021
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.38320332294550835,0.040531091299918554
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.6830854724639353,0.02213871336284266
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.6042067762388794,0.0255321977602687
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.6143223052170357,0.027164136187517344
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.8433099536950792,0.022347005663036764
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.5537996655840638,0.021906971822480553
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.54023598275991,0.020839796521994556
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.8864862131343579,0.014717376942321952
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.8820944459097488,0.013883503909090395
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.6788836462075339,0.017923948930908942
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.6698618300195562,0.017770583282687796
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.15877885896277355,0.03240149286518361
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.08876532886908771,0.018075529365591956
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8579731598818736,0.010276826468490933
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.2014016729784365,0.026186912971738655
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.3983528437470346,0.04165453217581043
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.5562156986223377,0.046149985542305684
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.11879011376521749,0.013599972089914201
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.2801802952010421,0.02462306934922639
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,0.6891605489945739,0.06532313063512632
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.8178679795339542,0.016331063942012437
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.8837476295499336,0.012562035625884059
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.8856117660731809,0.01396554668190505
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.7073905595402177,0.023287240460439732
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.704619885388978,0.027123502182834894
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.7740049401460217,0.00910523619216478
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.16170081348504584,0.029486502501162543
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7034324813162988,0.023538360880095005
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.2796877183599175,0.033793036356387154
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5962682705504276,0.022680547654389427
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.49976506701402973,0.026243417103992344
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.510283833865799,0.021037966788993313
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.5102488176973025,0.020894217517623624
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.36372125093867747,0.020821423991495964
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.3629983270763288,0.020884629644950827
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.8692315962383471,0.013969174720586132
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.860548105239528,0.014090298947948254
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.5113977478915238,0.028320933064761456
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.8736729036729036,0.014551680817618274
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.3053522694109993,0.03543233898663154
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.20238432817563567,0.030216718135005528
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.8662099333726099,0.010764341468193007
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.5504348649761905,0.03066883503190351
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.7311220458616379,0.022976045529701457
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.6846172167187212,0.024045261536275443
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.7010320756086205,0.02629666584714789
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.8100622634936212,0.02184026314167818
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.639943547821713,0.025634091347226353
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.6291513244649056,0.024244321926454246
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.8526233106275996,0.015470321198679568
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.8460585567943707,0.014859668351690633
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.7285011390780818,0.02035462152168541
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.721487104315973,0.019749758296098617
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.1572908295735909,0.04936953025259546
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.06468167369476635,0.015313266942533684
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8940466639636765,0.00835863390389204
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.20746738439684495,0.02663087282364081
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.5625348297547468,0.030152414923026515
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.5620312109108789,0.046277410440629246
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.11879011376521749,0.013599972089914201
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.2801802952010421,0.02462306934922639
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,0.6891605489945739,0.06532313063512632
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.8178679795339542,0.016331063942012437
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.8837476295499336,0.012562035625884059
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.8856117660731809,0.01396554668190505
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.7073905595402177,0.023287240460439732
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.704619885388978,0.027123502182834894
