Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8021215640727836,0.02104255761678824
RF,,,,,BinaryVector,subset0_1,0.19621370499419283,0.06019002150948883
RF,,,,,BinaryVector,f1,0.29870770421989934,0.06815016854006654
RF,,,,,BinaryVector,jaccard,0.2724951606658924,0.06391695713663303
RF,,,,,BinaryVector,macro_f1,0.24587567821433545,0.08597295795664055
RF,,,,,BinaryVector,micro_f1,0.3808066218720208,0.0760334451049525
RF,,,,,BinaryVector,macro_precision,0.30843020123936127,0.08637608744280326
RF,,,,,BinaryVector,micro_precision,0.525330952014981,0.08113696935086535
RF,,,,,BinaryVector,macro_recall,0.223434255272255,0.09748893588493647
RF,,,,,BinaryVector,micro_recall,0.30560873813064054,0.08034039533239327
RF,,,,,BinaryVector,example_precision,0.30981029810298105,0.06588299799600024
RF,,,,,BinaryVector,example_recall,0.3147851335656214,0.08046581830951469
RF,,,,,BinaryVector,mfrd,0.9969743589743589,0.008194143287794484
RF,,,,,BinaryVector,afrd,0.6225201710919275,0.08190822058885566
RF,,,,,ScoreVector,ranking_loss,0.24344289585753004,0.047566304359171176
RF,,,,,ScoreVector,one_error,0.5155168408826946,0.07297681288819037
RF,,,,,ScoreVector,coverage,1.4689198606271776,0.2747328819529318
RF,,,,,ScoreVector,lr_ap,0.6579936120789779,0.04864759205242064
RF,,,,,ScoreVector,auc_macro,,
RF,,,,,ScoreVector,auc_micro,0.7679501644746649,0.041051647927257094
RF,,,,,ScoreVector,auprc_macro,0.40844252458905045,0.11704679303663032
RF,,,,,ScoreVector,auprc_micro,0.4608892283506587,0.06847786418865184
