Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9091250054552167,0.002980509883241946
RF,,,,,BinaryVector,subset0_1,0.09794191507318865,0.02169365986142609
RF,,,,,BinaryVector,f1,0.13274922942754622,0.02472687427652454
RF,,,,,BinaryVector,jaccard,0.12358040471419475,0.02370818608928632
RF,,,,,BinaryVector,macro_f1,0.07276248437097874,0.01308830490542442
RF,,,,,BinaryVector,micro_f1,0.1950451501339211,0.03090500897386058
RF,,,,,BinaryVector,macro_precision,0.15773352939076785,0.028497992253604634
RF,,,,,BinaryVector,micro_precision,0.3891124097134901,0.040028831344708624
RF,,,,,BinaryVector,macro_recall,0.05086259613904548,0.010535496206956171
RF,,,,,BinaryVector,micro_recall,0.13064308590823345,0.024202733226979016
RF,,,,,BinaryVector,example_precision,0.13854671428300208,0.024484289670015914
RF,,,,,BinaryVector,example_recall,0.13713746110153213,0.0261501927606953
RF,,,,,BinaryVector,mfrd,0.9995440663147792,0.0007311357747854896
RF,,,,,BinaryVector,afrd,0.9267974152326619,0.011759344172684316
RF,,,,,ScoreVector,ranking_loss,0.2661237639478471,0.015221209786778265
RF,,,,,ScoreVector,one_error,0.667608203758071,0.0254430395810075
RF,,,,,ScoreVector,coverage,3.8675206983860693,0.21869865826574333
RF,,,,,ScoreVector,lr_ap,0.47903427347017485,0.018734226691344856
RF,,,,,ScoreVector,auc_macro,0.5519744494009319,0.021342282387460693
RF,,,,,ScoreVector,auc_micro,0.7373278171007871,0.012810011444683689
RF,,,,,ScoreVector,auprc_macro,0.1305563772305221,0.008189224857780288
RF,,,,,ScoreVector,auprc_micro,0.23678373292965457,0.0188304316294871
