Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9103768533054248,0.0010674777885163898
RF,,,,,BinaryVector,subset0_1,0.009614861329147044,0.00668941225663182
RF,,,,,BinaryVector,f1,0.00985365428222571,0.0067612695965408665
RF,,,,,BinaryVector,jaccard,0.0097854526425955,0.0067312389769253
RF,,,,,BinaryVector,macro_f1,0.005901810096533345,0.004100174239891376
RF,,,,,BinaryVector,micro_f1,0.018145594387437437,0.012253622620183214
RF,,,,,BinaryVector,macro_precision,0.06727777777777778,0.0500001234566377
RF,,,,,BinaryVector,micro_precision,0.551968253968254,0.32417673855958457
RF,,,,,BinaryVector,macro_recall,0.0031298932808030843,0.0022041348797768637
RF,,,,,BinaryVector,micro_recall,0.009273692152616773,0.0063146047391618365
RF,,,,,BinaryVector,example_precision,0.009921507064364206,0.006806652649672394
RF,,,,,BinaryVector,example_recall,0.009888016745159602,0.006795926728156017
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9961273162065462,0.0026709067610696056
RF,,,,,ScoreVector,ranking_loss,0.24879517713327232,0.025001916768019564
RF,,,,,ScoreVector,one_error,0.6906206174777604,0.03499776783156053
RF,,,,,ScoreVector,coverage,2.8858440607012033,0.2876822029525943
RF,,,,,ScoreVector,lr_ap,0.5016780398173256,0.029406442550007385
RF,,,,,ScoreVector,auc_macro,0.6246939510124094,0.038293865045395475
RF,,,,,ScoreVector,auc_micro,0.75517897000253,0.024479468018763936
RF,,,,,ScoreVector,auprc_macro,0.1866356111439681,0.02186660140306339
RF,,,,,ScoreVector,auprc_micro,0.27053250129247064,0.03592477745974856
