Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.5797399310346509,0.022590321993111923
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.636872162355923,0.016213118158978874
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.519355173128758,0.007748936073345921
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.00169811320754717,0.0022641509433962265
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7125202156334232,0.006759589777973074
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.017169811320754718,0.007533005576481936
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.5549455523512129,0.010152932706462118
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.41028237904653003,0.009042428917429887
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.49498058841384096,0.012518505708381712
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.5677569312280211,0.00852983602551529
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.5721934530971573,0.026809336699199916
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.6236944987319483,0.01823012705470409
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.4601903494238402,0.009539244437153961
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.5213395455195678,0.008950563013702145
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.6341610527836942,0.020267052851392364
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.5434247325002043,0.009384973388740442
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.7964619528444513,0.036972005321674446
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.41546433451733955,0.016362892445576916
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7184754800061428,0.006166544721110761
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.020566037735849058,0.006519680204970187
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.5582111655763156,0.010973971493197659
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.4144169729641429,0.009680023200005236
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6428411949685533,0.02147523822654724
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5383811565792698,0.00983505629480063
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.5978559012110667,0.031122006352492775
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.6405968856556309,0.01972182818593381
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.45728417093010776,0.00886922602456041
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5188833382554067,0.008485190901347136
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.4989122835214614,0.012830492418207141
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.5731453928663259,0.008410855106421238
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.8202899634512018,0.03344238405619474
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.42715304830565237,0.015365092743219226
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7215363881401616,0.006272365190159077
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.010876010781671159,0.004453071660238964
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.020566037735849058,0.006519680204970187
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.06188679245283019,0.017154253785178424
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.24764802003178016,0.007154144820992308
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.25849056603773585,0.03673192893194675
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,8.750188679245284,0.1460984223768481
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.7045505006530108,0.013742385214162343
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,0.7232463419702807,0.009155737362352732
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.7569424569853909,0.006373067740531794
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.5797399310346509,0.022590321993111923
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.636872162355923,0.016213118158978874
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.49969106365332777,0.008408550173832283
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.0011320754716981133,0.002014543066421002
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6852021563342318,0.006482129538705467
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.005283018867924528,0.005048712513305529
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.5915461483980604,0.014008613213741802
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.444728099992251,0.012776059600239578
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.57102649531243,0.013594834283760541
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.6152278771612196,0.010038905834167423
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.5190928380474916,0.02112223750572899
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.552212242023277,0.016718075164505332
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6451657964811031,0.012465270013889182
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.6950669264938939,0.011856450868328195
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.5515928285550926,0.020333294528576164
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7005365991450896,0.01435856783153631
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.5524700719520051,0.06438887076376479
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.2699378131038746,0.019098518613993642
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6917022642975358,0.0065473473226800695
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,subset0_1_pa,0.00830188679245283,0.005215198098522738
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,f1_pa,0.5952320781730578,0.015245944032447004
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,jaccard_pa,0.4493672569568797,0.014243573252025424
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_precision_pa,0.5601196261809469,0.022044525664947866
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,example_recall_pa,0.6949147063628193,0.014886267947769427
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.5309226170036712,0.023198924190903226
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.5628309995493231,0.017883910611565634
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.6423923454706524,0.01262790980953593
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.6929589964049181,0.011933918914151215
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.5760993617553961,0.014230887107284155
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.6208953993843236,0.01031728061307297
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.5596347014177799,0.058827259981488716
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.2763084248893074,0.01858282624241677
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.695700808625337,0.006877727034044788
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.012991913746630728,0.003955795368641905
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.00830188679245283,0.005215198098522738
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.08433962264150942,0.015972118818919478
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.24764802003178016,0.007154144820992308
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.25849056603773585,0.03673192893194675
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,8.750188679245284,0.1460984223768481
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.7045505006530108,0.013742385214162343
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.7232463419702807,0.009155737362352732
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.7569424569853909,0.006373067740531794
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.5797399310346509,0.022590321993111923
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.636872162355923,0.016213118158978874
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5192121086460708,0.007892717917710743
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.00169811320754717,0.0022641509433962265
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.7085309973045822,0.0066687218178617955
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.017169811320754718,0.007533005576481936
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.5345046739855287,0.011493231881938942
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.39054601949413287,0.010112619715110467
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.46706632047871754,0.013632410538071826
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.544222609617803,0.009652156990730222
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.5704284747701402,0.027834632825883297
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_precision,0.6279006411871486,0.019836642135242073
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_recall,0.4199781465282866,0.011272461319859895
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_recall,0.4805381097070828,0.010124830748597298
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_precision,0.6443317625770455,0.022223310496379198
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,example_recall,0.505474693021863,0.012408917329428072
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,mfrd,0.8341220596937677,0.042151626594121125
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,afrd,0.4557842764407875,0.02049529849115773
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.714620009061424,0.006085517564926527
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.020566037735849058,0.007413918001656038
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.5376017157401732,0.012656662059082016
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.39455619537695014,0.011399093064828171
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.6531024258760106,0.02395208617031565
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5000937406409105,0.012481270548559017
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.6012851246156865,0.034535607616931245
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.6471606897508064,0.02200863955830187
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.4165473124396653,0.010677097516847369
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.47763915360266856,0.009575806242515974
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.47020417299664397,0.014110245774635469
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.5493955216569543,0.00958029136890611
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.8591629733388584,0.03786834443337332
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.4686254245674995,0.019702821037409616
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.717857142857143,0.00621116906835737
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.011347708894878707,0.004398902013590995
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.020566037735849058,0.007413918001656038
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.06471698113207548,0.017112697876789783
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.24764802003178016,0.007154144820992308
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.25849056603773585,0.03673192893194675
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,8.750188679245284,0.1460984223768481
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.7045505006530108,0.013742385214162343
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,0.7232463419702807,0.009155737362352732
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.7569424569853909,0.006373067740531794
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.5797399310346509,0.022590321993111923
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.636872162355923,0.016213118158978874
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.49899232842629077,0.008238113731849623
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.00169811320754717,0.002627997788147947
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.6718059299191376,0.007394563202462299
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.005471698113207547,0.006212104767228048
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.5824239345219688,0.012386392008048587
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.4346243384498102,0.01166491866740414
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.5556926083164745,0.013953796047802473
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.60132221037489,0.010733528390367163
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.5005011066590833,0.020616893365686763
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.537106882990125,0.016668129997944894
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.6326316536697286,0.012879476007824275
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.6835425914817778,0.012469911316741711
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.5452334704079986,0.018364698770021927
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.698169300824961,0.012013037643229661
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.5604490893237064,0.06646712456582661
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.26619907415967464,0.017735373170584802
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7061049001771776,0.007866485152312523
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.018308146293481178,0.009090349414211477
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.5975042338913593,0.016432450569703584
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.45396940940466834,0.01595464644668767
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.5880435389523289,0.02304191727959314
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.6670010327015378,0.012799979977488881
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.5515262611295083,0.027910088097679385
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.5892665487380188,0.019687670971486656
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.5994463447617339,0.012687041361032752
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.6576587655859243,0.011505500923250433
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.5666839513485945,0.016871081919570766
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.6213627074294708,0.012028999618057297
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.6155999784075417,0.047999040900999455
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.3089807782922007,0.017996241701399573
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.7317385444743936,0.008561399649157905
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.08730458221024259,0.009840268601305716
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,rec,0.01849056603773585,0.009426412073054186
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,abs,0.5377358490566039,0.03675615045052483
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,ranking_loss,0.24764802003178016,0.007154144820992308
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,one_error,0.25849056603773585,0.03673192893194675
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,coverage,8.750188679245284,0.1460984223768481
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,lr_ap,0.7045505006530108,0.013742385214162343
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_macro,0.7232463419702807,0.009155737362352732
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auc_micro,0.7569424569853909,0.006373067740531794
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_macro,0.5797399310346509,0.022590321993111923
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,ScoreVector,auprc_micro,0.636872162355923,0.016213118158978874
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5788409703504042,0.0035167793545042045
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.00018867924528301886,0.0009243357519936521
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.6796091644204852,0.006425279011324146
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,subset0_1,0.00830188679245283,0.006574057128371451
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,f1,0.5777368448253138,0.010354328212407875
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,jaccard,0.43031124588200065,0.009973362526834234
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_f1,0.5435293945937957,0.012194206963287641
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_f1,0.5947732707069739,0.009314969616105126
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_precision,0.5075195293979446,0.019086615095963398
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_precision,0.5490491006851719,0.01566486241057942
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,macro_recall,0.5950600185696895,0.014726882599943796
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,micro_recall,0.6494053707882815,0.014534109976167473
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_precision,0.5617480093281979,0.01754576461074111
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,example_recall,0.6667190911813552,0.012986764586420549
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,mfrd,0.5681105577815815,0.05828391269898249
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.2878406637678733,0.01937448556243385
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7140980331770731,0.0070685685919811125
