Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8131880134428678,0.013423793231148702
RF,,,,,BinaryVector,subset0_1,0.45244585511575797,0.04402134579845794
RF,,,,,BinaryVector,f1,0.49805638536221053,0.04895934164993178
RF,,,,,BinaryVector,jaccard,0.48636482449589247,0.04680472192832971
RF,,,,,BinaryVector,macro_f1,0.4307349449503039,0.0301140894992346
RF,,,,,BinaryVector,micro_f1,0.5818765196765355,0.03866682008882309
RF,,,,,BinaryVector,macro_precision,0.5095721184546316,0.0370465565778498
RF,,,,,BinaryVector,micro_precision,0.6671612701725862,0.03473360116763144
RF,,,,,BinaryVector,macro_recall,0.3888885285453628,0.04189313544565745
RF,,,,,BinaryVector,micro_recall,0.5185134425323104,0.053854259188851956
RF,,,,,BinaryVector,example_precision,0.4877769479711227,0.04737777774670014
RF,,,,,BinaryVector,example_recall,0.5210548917102316,0.05452868486520691
RF,,,,,BinaryVector,mfrd,0.9626048260038372,0.08120413491593012
RF,,,,,BinaryVector,afrd,0.520080834545406,0.04438962757669626
RF,,,,,ScoreVector,ranking_loss,0.2036301966641772,0.024510102122790457
RF,,,,,ScoreVector,one_error,0.35988797610156836,0.035559489550659205
RF,,,,,ScoreVector,coverage,0.6180321135175505,0.07260299538115313
RF,,,,,ScoreVector,lr_ap,0.7804680109534479,0.022822144390342983
RF,,,,,ScoreVector,auc_macro,0.7457977503426608,0.045288923468614344
RF,,,,,ScoreVector,auc_micro,0.822434543838044,0.02574497929976281
RF,,,,,ScoreVector,auprc_macro,0.5102250049121735,0.033727892693792574
RF,,,,,ScoreVector,auprc_micro,0.6497307372687104,0.03818483553084726
