Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7535735650192281,0.016826648012831485
RF,,,,,BinaryVector,subset0_1,0.19830223614869677,0.03276592555980314
RF,,,,,BinaryVector,f1,0.5439390671522842,0.03923959954304636
RF,,,,,BinaryVector,jaccard,0.4557114371172198,0.0365310614170862
RF,,,,,BinaryVector,macro_f1,0.5757710370582717,0.03425032356265041
RF,,,,,BinaryVector,micro_f1,0.5927639305614799,0.031987209545944854
RF,,,,,BinaryVector,macro_precision,0.6018786585105604,0.02736541431959779
RF,,,,,BinaryVector,micro_precision,0.6107598164701574,0.03107430130821883
RF,,,,,BinaryVector,macro_recall,0.5671276563939514,0.047589904320412435
RF,,,,,BinaryVector,micro_recall,0.5777000271628967,0.04620026874809971
RF,,,,,BinaryVector,example_precision,0.574167402554242,0.04112666450877908
RF,,,,,BinaryVector,example_recall,0.5802359587902958,0.04611507757131685
RF,,,,,BinaryVector,mfrd,0.5193841427660424,0.12450145739562055
RF,,,,,BinaryVector,afrd,0.2736532674586601,0.0485764056072748
RF,,,,,ScoreVector,ranking_loss,0.22576960388675246,0.02063346379286429
RF,,,,,ScoreVector,one_error,0.3392650619569862,0.04209363161388931
RF,,,,,ScoreVector,coverage,2.146990457199829,0.16666704410163138
RF,,,,,ScoreVector,lr_ap,0.7411985867793446,0.019508223904924786
RF,,,,,ScoreVector,auc_macro,0.7782818423032332,0.018386080455273606
RF,,,,,ScoreVector,auc_micro,0.7890860227556312,0.015663040663987556
RF,,,,,ScoreVector,auprc_macro,0.6277787783860435,0.02614763264580103
RF,,,,,ScoreVector,auprc_micro,0.6278369456584338,0.02988264952344127
