Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8044599866536626,0.0042852435642638095
RF,,,,,BinaryVector,subset0_1,0.15250740037301302,0.018709154212030257
RF,,,,,BinaryVector,f1,0.6060439706836714,0.009541711424517688
RF,,,,,BinaryVector,jaccard,0.4984966063121061,0.010811090419463067
RF,,,,,BinaryVector,macro_f1,0.3482820555490898,0.008335186645664155
RF,,,,,BinaryVector,micro_f1,0.634012376666879,0.009179093843607957
RF,,,,,BinaryVector,macro_precision,0.5972072938539946,0.056068529214339156
RF,,,,,BinaryVector,micro_precision,0.731230796902676,0.009938784586742322
RF,,,,,BinaryVector,macro_recall,0.32114439119668353,0.010074890701455957
RF,,,,,BinaryVector,micro_recall,0.5598861979819759,0.014936027685500794
RF,,,,,BinaryVector,example_precision,0.7263946949123404,0.008937895759123696
RF,,,,,BinaryVector,example_recall,0.5650747734518846,0.014899480884746316
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.776026607718379,0.014760470470661953
RF,,,,,ScoreVector,ranking_loss,0.170889525000284,0.004676195552972664
RF,,,,,ScoreVector,one_error,0.23971681809626472,0.010978713315577992
RF,,,,,ScoreVector,coverage,6.397072189997092,0.07526582447706981
RF,,,,,ScoreVector,lr_ap,0.7571893535607879,0.004724145589617486
RF,,,,,ScoreVector,auc_macro,0.6783842821118488,0.012999020071717955
RF,,,,,ScoreVector,auc_micro,0.836442904786769,0.0045731736540948744
RF,,,,,ScoreVector,auprc_macro,0.4930054997589574,0.010621129144983258
RF,,,,,ScoreVector,auprc_micro,0.7067455185214585,0.007920868533332556
