Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9114002267573698,0.0012542009051443087
RF,,,,,BinaryVector,subset0_1,0.04030769230769231,0.015388046762931559
RF,,,,,BinaryVector,f1,0.04058119658119658,0.015788148978415864
RF,,,,,BinaryVector,jaccard,0.04051282051282051,0.01568393874401344
RF,,,,,BinaryVector,macro_f1,0.025504509679114506,0.015053141414571704
RF,,,,,BinaryVector,micro_f1,0.07046392277769621,0.026174129446337263
RF,,,,,BinaryVector,macro_precision,0.12084018014435971,0.06562312290251836
RF,,,,,BinaryVector,micro_precision,0.6641567912651505,0.15374091442043106
RF,,,,,BinaryVector,macro_recall,0.01511889726545927,0.008961756912810006
RF,,,,,BinaryVector,micro_recall,0.03769353644965241,0.014676945700984803
RF,,,,,BinaryVector,example_precision,0.04051282051282051,0.01568393874401344
RF,,,,,BinaryVector,example_recall,0.04071794871794872,0.01600461402927803
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.9819421341894297,0.009809959761032327
RF,,,,,ScoreVector,ranking_loss,0.19751655469750706,0.021220799864702176
RF,,,,,ScoreVector,one_error,0.6284427001569859,0.02647343287184422
RF,,,,,ScoreVector,coverage,2.312390371533229,0.2564441357897243
RF,,,,,ScoreVector,lr_ap,0.5654649876956,0.022674047041227732
RF,,,,,ScoreVector,auc_macro,0.6363582488501672,0.03411939949466757
RF,,,,,ScoreVector,auc_micro,0.7763932582057889,0.02020079210843825
RF,,,,,ScoreVector,auprc_macro,0.20559665021065732,0.020949877559704077
RF,,,,,ScoreVector,auprc_micro,0.3080453972453095,0.02533546947460458
