Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.7991041162227603,0.013203474163150089
RF,,,,,BinaryVector,subset0_1,0.28197692636376587,0.04549243904260251
RF,,,,,BinaryVector,f1,0.5973060817547355,0.03392307008689518
RF,,,,,BinaryVector,jaccard,0.5192814413901153,0.0353427138763551
RF,,,,,BinaryVector,macro_f1,0.6268058105930435,0.030878296339576918
RF,,,,,BinaryVector,micro_f1,0.6524391273374905,0.03006272083816889
RF,,,,,BinaryVector,macro_precision,0.7048203934455171,0.02688342548787953
RF,,,,,BinaryVector,micro_precision,0.7058647522085779,0.02379476655027065
RF,,,,,BinaryVector,macro_recall,0.5897836062740364,0.04003955032338638
RF,,,,,BinaryVector,micro_recall,0.6077087346878263,0.04245247601318268
RF,,,,,BinaryVector,example_precision,0.6489590751554859,0.03016986745248333
RF,,,,,BinaryVector,example_recall,0.6085970659450222,0.042712323950778855
RF,,,,,BinaryVector,mfrd,0.6288567293325233,0.08995145738551834
RF,,,,,BinaryVector,afrd,0.3133596377560812,0.0351079776954606
RF,,,,,ScoreVector,ranking_loss,0.17044096282580828,0.01772053951959122
RF,,,,,ScoreVector,one_error,0.27524854009400374,0.031058902399228917
RF,,,,,ScoreVector,coverage,1.8455576128756588,0.1511934141429609
RF,,,,,ScoreVector,lr_ap,0.7939037569830192,0.016998403983874862
RF,,,,,ScoreVector,auc_macro,0.8232726428674054,0.01609673811670155
RF,,,,,ScoreVector,auc_micro,0.8412322586436098,0.014352500766106054
RF,,,,,ScoreVector,auprc_macro,0.7029289009049812,0.021521128350023566
RF,,,,,ScoreVector,auprc_micro,0.7092446598969079,0.0280906885789622
